unit	additional_building_requirement	campaign_cap	caste	create_time	is_naval	land_unit	num_men	multiplayer_cap	multiplayer_cost	naval_unit	num_ships	min_men_per_ship	max_men_per_ship	recruitment_cost	upkeep_cost	weight	resource_requirement	special_edition_mask	in_encyclopedia	audio_voiceover_culture	ui_unit_group_land	tier	is_high_threat	porthole_camera	mount	use_hitpoints_in_campaign	porthole_composite_scene	melee_cp	missile_cp	can_siege	audio_voiceover_culture_override	restrict_xp_gain_in_campaign	audio_voiceover_actor_group	food_cost	has_spoken_vo	is_monstrous	multiplayer_qb_cap	vo_is_dragon	vo_is_dinosaur	optional_ui_element	barrier_health	can_be_bribed	point_allowance_weight	is_renown
str_grudge_sybarite_slaanesh		-1	lord	1	false	str_grudge_sybarite_slaanesh	1	0	350	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh3_main_wizard_slaanesh	0	true	skv_clan_rats		true		350.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_grudge_sybarite_slaanesh_chariot		-1	lord	1	false	str_grudge_sybarite_slaanesh_chariot	4	0	1150	wh_main_shp_transport	1	1	2	1150	287	medium		0	true	wh2_main_vo_culture_Skaven	wh3_main_wizard_slaanesh	0	true	skv_clan_rats	wh3_main_cam_mnt_sla_seeker_chariot	true		1150.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_haematoma_bloodvermin_dw		-1	melee_infantry	1	false	str_haematoma_bloodvermin_dw	320	0	1150	wh_main_shp_transport	1	1	160	1150	288	medium		0	true	wh3_main_vo_culture_Bloodletter	infantry_axe_dual	2	false	skv_clan_rats_20_degrees		false		1150.0000	0.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_bloodvermin_gw		-1	melee_infantry	1	false	str_haematoma_bloodvermin_gw	320	0	1100	wh_main_shp_transport	1	1	160	1100	275	medium		0	true	wh3_main_vo_culture_Bloodletter	infantry_axe_great	2	false	skv_clan_rats		false		1100.0000	0.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_bombadiers		-1	missile_infantry	1	false	str_haematoma_bombadiers	96	0	700	wh_main_shp_transport	1	1	60	700	175	medium		0	true	wh3_main_vo_culture_Bloodletter	wh2_main_skv_missile_infantry_globe	2	false	skv_clan_rats		false		100.0000	600.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_brassfangs_dw		-1	melee_infantry	1	false	str_haematoma_brassfangs_dw	320	0	550	wh_main_shp_transport	1	1	160	550	137	medium		0	true	wh3_main_vo_culture_Bloodletter	infantry_axe_dual	1	false	skv_clan_rats_20_degrees		false		550.0000	0.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_brassfangs_gw		-1	melee_infantry	1	false	str_haematoma_brassfangs_gw	320	0	500	wh_main_shp_transport	1	1	160	500	125	medium		0	true	wh3_main_vo_culture_Bloodletter	infantry_axe_great	1	false	skv_clan_rats		false		500.0000	0.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_goretail		-1	lord	1	false	str_haematoma_goretail	1	0	1000	wh_main_shp_transport	1	1	1	1100	275	heavy		0	true	wh3_main_vo_culture_Bloodletter	lord	0	true	nor_fimir		true		1000.0000	0.0000	true	wh3_main_vo_culture_Khorne	true	wh3_main_vo_actor_Khorne_Exalted_Bloodthirster	0	true	false	0	false	false		0.0000	false	1	false
str_haematoma_goretail_bloodthirster		-1	lord	1	false	str_haematoma_goretail_bloodthirster	1	0	2300	wh_main_shp_transport	1	1	1	5000	625	heavy		0	false	wh3_main_vo_culture_Khorne	lord	0	true	kho_general_15_degrees		true		2300.0000	0.0000	true	vo_culture_None	true	wh3_main_vo_actor_Khorne_Exalted_Bloodthirster	0	true	true	0	false	false		0.0000	false	1	false
str_haematoma_juggernauts	str_haematoma_hive_3	-1	monstrous_cavalry	2	false	str_haematoma_juggernauts	64	0	1500	wh_main_shp_transport	1	1	32	1500	375	medium		0	true	wh3_main_vo_culture_Bloodletter	chaos_juggernaut_sword	4	false	kho_cav		false		1500.0000	0.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Bloodreaper	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_pyroclasts		-1	missile_infantry	1	false	str_haematoma_pyroclasts	64	0	550	wh_main_shp_transport	1	1	36	550	138	medium		0	true	wh3_main_vo_culture_Bloodletter	wh2_dlc14_skv_weapon_team_warpfire	2	false	skv_warpfire_thrower		false	composite_scene\porthole\warpthrower_porthole_01.csc	50.0000	630.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_ravagers		-1	missile_infantry	1	false	str_haematoma_ravagers	64	0	900	wh_main_shp_transport	1	1	36	900	225	medium		0	true	wh3_main_vo_culture_Bloodletter	wh2_dlc14_skv_weapon_team_warpfire	2	false	skv_warpfire_thrower		false	composite_scene\porthole\warpthrower_porthole_01.csc	100.0000	800.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_skullcrushers	str_haematoma_hive_3	-1	monstrous_cavalry	2	false	str_haematoma_skullcrushers	64	0	1700	wh_main_shp_transport	1	1	32	1700	425	medium		0	true	wh3_main_vo_culture_Khorne	chaos_juggernaut_lance	4	false	kho_cav		false		1700.0000	0.0000	false	wh3_main_vo_culture_Khorne	false	wh3_main_vo_actor_Khorne_Chaos_Warrior	0	true	false	6	false	false		0.0000	true	1	false
str_haematoma_skullpriest		-1	hero	1	false	str_haematoma_skullpriest	1	0	400	wh_main_shp_transport	1	1	1	1000	250	heavy		0	false	wh3_main_vo_culture_Khorne	wh3_main_kho_cultist	0	true	skv_clan_rats		true		400.0000	0.0000	false	wh3_main_vo_culture_Khorne	true	wh3_dlc20_vo_actor_Khorne_Exalted_Heroes_of_Khorne	0	true	false	2	false	false		0.0000	true	1	false
str_haematoma_skullpriest_shrine		-1	hero	2	false	str_haematoma_skullpriest_shrine	1	0	1100	wh_main_shp_transport	1	1	2	1000	250	medium		0	true	wh3_main_vo_culture_Khorne	wh3_main_kho_cultist	2	true	skv_clan_rats_20_degrees	wh3_dlc20_cam_mnt_chs_warshrine_mkho	true		1100.0000	0.0000	true	vo_culture_None	false	wh3_main_vo_actor_Khorne_Cultist_Of_Khorne	0	true	false	2	false	false		0.0000	true	1	false
str_haematoma_warprage		-1	lord	1	false	str_haematoma_warprage	1	0	800	wh_main_shp_transport	1	1	1	1000	250	heavy		0	false	wh3_main_vo_culture_Khorne	lord	0	true	nor_fimir		true		800.0000	0.0000	true	wh3_main_vo_culture_Khorne	true	wh3_dlc20_vo_actor_Khorne_Chaos_Lord_of_Khorne	0	true	false	0	false	false		0.0000	true	1	false
str_inq_gnaw_blood_vultures		-1	war_beast	1	false	str_inq_gnaw_blood_vultures	48	0	465	wh_main_shp_transport	1	1	24	465	130	heavy		0	true	wh2_dlc09_vo_culture_Carrion	wh2_dlc09_tmb_carrion	1	false	tmb_carrion		false		425.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_inq_gnaw_blood_vultures_sum		-1	war_beast	1	false	str_inq_gnaw_blood_vultures_sum	48	0	465	wh_main_shp_transport	1	1	24	465	130	heavy		0	true	wh2_dlc09_vo_culture_Carrion	wh2_dlc09_tmb_carrion	1	false	tmb_carrion		false		425.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_kreepus_black_skaven		-1	melee_infantry	1	false	str_kreepus_black_skaven	240	0	800	wh_main_shp_transport	1	1	120	800	200	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_skv_infantry_guandao	3	false	skv_clan_rats		false		800.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_kreepus_black_skaven_ror		1	melee_infantry	1	false	str_kreepus_black_skaven_ror	240	1	1150	wh_main_shp_transport	1	1	120	1150	287	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_skv_infantry_guandao	3	false	skv_clan_rats		false		800.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	false
str_kreepus_eshin_sorcerer		-1	hero	1	false	str_kreepus_eshin_sorcerer	1	0	350	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_lore_stealth	0	true	skv_clan_rats		true		150.0000	200.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Sorcerer	0	true	false	2	false	false		0.0000	true	1	false
str_kreepus_eshin_sorcerer_lord		-1	lord	1	false	str_kreepus_eshin_sorcerer_lord	1	0	450	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_lore_stealth	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Sorcerer	0	true	false	2	false	false		0.0000	true	1	false
str_kreepus_fellpaw		-1	hero	1	false	str_kreepus_fellpaw	1	0	650	wh_main_shp_transport	1	1	1	800	200	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_spy	0	true	skv_clan_rats		true		650.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Assassin	0	true	false	2	false	false		0.0000	false	1	false
str_kreepus_fellpaw_ratogre		-1	hero	1	false	str_kreepus_fellpaw_ratogre	1	0	800	wh_main_shp_transport	1	1	1	1000	250	heavy		0	false	wh2_main_vo_culture_Rat_Ogres	war_beast	0	true	skv_rat_ogres		true		650.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Assassin	0	false	true	2	false	false		0.0000	false	1	false
str_kreepus_gnawlitch		-1	hero	1	false	str_kreepus_gnawlitch	1	0	700	wh_main_shp_transport	1	1	1	1000	250	medium		0	false	wh2_main_vo_culture_Skaven	str_kreepus_bombadier	0	true	skv_clan_rats		true		350.0000	350.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlock_Engineer	0	true	false	3	false	false		0.0000	false	1	false
str_kreepus_gutters_pistol	wh2_main_skv_weaponteams_1	-1	missile_infantry	1	false	str_kreepus_gutters_pistol	240	0	850	wh_main_shp_transport	1	1	100	850	212	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc11_cst_missile_pistol	2	false	skv_clan_rats_20_degrees		false		275.0000	575.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_kreepus_misericorde		-1	lord	1	false	str_kreepus_misericorde	1	0	550	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	str_misericorde	0	true	skv_clan_rats		true		250.0000	300.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Sorcerer	0	true	false	1	false	false		0.0000	false	1	false
str_kreepus_night_pistol	wh2_main_skv_weaponteams_1	-1	missile_infantry	1	false	str_kreepus_night_pistol	240	0	550	wh_main_shp_transport	1	1	120	600	150	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc11_cst_missile_pistol	1	false	skv_clan_rats		false		175.0000	425.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_kreepus_night_runners		-1	missile_infantry	1	false	str_kreepus_night_runners	240	0	450	wh_main_shp_transport	1	1	120	500	125	medium		0	true	wh2_main_vo_culture_Skaven	str_kreepus_night_runners	1	false	skv_clan_rats		false		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_kreepus_night_runners_ror		1	missile_infantry	1	false	str_kreepus_night_runners_ror	240	1	700	wh_main_shp_transport	1	1	120	700	175	medium		0	true	wh2_main_vo_culture_Skaven	str_kreepus_night_runners	1	false	skv_clan_rats		false		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	false
str_kreepus_shadow_ogre		-1	monstrous_infantry	1	false	str_kreepus_shadow_ogre	32	3	700	wh_main_shp_transport	1	1	16	800	200	medium		0	true	wh2_main_vo_culture_Rat_Ogres	monstrous_infantry	2	false	skv_rat_ogres		false		800.0000	0.0000	true	wh2_main_vo_culture_Rat_Ogres	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_kreepus_shadow_ogre_ror		1	monstrous_infantry	1	false	str_kreepus_shadow_ogre_ror	32	1	1050	wh_main_shp_transport	1	1	16	1050	263	medium		0	true	wh2_main_vo_culture_Rat_Ogres	monstrous_infantry	3	false	skv_rat_ogres		false		1050.0000	0.0000	true	wh2_main_vo_culture_Rat_Ogres	true	wh_main_vo_actor_default	0	false	false	1	false	false		0.0000	true	1	false
str_kreepus_stalkscent		-1	lord	1	false	str_kreepus_stalkscent	1	0	900	wh_main_shp_transport	1	1	1	900	225	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_infantry_hybrid	0	true	skv_clan_rats		true		900.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Master_Assassin	0	true	false	2	false	false		0.0000	true	1	false
str_kreepus_tsinge		-1	lord	1	false	str_kreepus_tsinge	1	0	550	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_lore_stealth	0	true	skv_clan_rats		true		550.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Sorcerer	0	true	false	2	false	false		0.0000	false	1	false
str_kreepus_verminkin		-1	missile_infantry	1	false	str_kreepus_verminkin	240	0	300	wh_main_shp_transport	1	1	120	300	75	medium		0	true	wh2_main_vo_culture_Skaven	str_kreepus_verminkin	1	false	skv_clan_rats		false		150.0000	150.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_kreepus_verminkin_ror		1	missile_infantry	1	false	str_kreepus_verminkin_ror	240	1	500	wh_main_shp_transport	1	1	120	500	125	medium		0	true	wh2_main_vo_culture_Skaven	str_kreepus_verminkin	1	false	skv_clan_rats		false		150.0000	150.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	false
str_kreepus_warpguard		-1	melee_infantry	1	false	str_kreepus_warpguard	240	0	400	wh_main_shp_transport	1	1	120	400	100	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_kreepus_warpguard_halberd		-1	melee_infantry	1	false	str_kreepus_warpguard_halberd	240	0	400	wh_main_shp_transport	1	1	120	400	100	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_halberd	1	false	skv_clan_rats_20_degrees		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_kreepus_warpguard_halberd_ror		1	melee_infantry	1	false	str_kreepus_warpguard_halberd_ror	240	1	600	wh_main_shp_transport	1	1	120	600	150	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_halberd	1	false	skv_clan_rats_20_degrees		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	false
str_kreepus_warpguard_ror		1	melee_infantry	1	false	str_kreepus_warpguard_ror	240	1	600	wh_main_shp_transport	1	1	120	600	150	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	false
str_night_runners		-1	missile_infantry	1	false	str_night_runners	240	0	450	wh_main_shp_transport	1	1	120	500	125	medium		0	true	wh2_main_vo_culture_Skaven	str_night_runners	1	false	skv_clan_rats		false		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_night_runners_ror		1	missile_infantry	1	false	str_night_runners_ror	240	1	700	wh_main_shp_transport	1	1	120	700	175	medium		0	true	wh2_main_vo_culture_Skaven	str_night_runners	1	false	skv_clan_rats		false		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_pontifex_sitch		-1	lord	1	false	str_pontifex_sitch	1	0	650	wh_main_shp_transport	1	1	1	800	300	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_wizard_plague	0	true	skv_clan_rats		true		800.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_pontifex_sitch_mount		-1	lord	1	false	str_pontifex_sitch_mount	1	0	1400	wh_main_shp_transport	1	1	1	1150	300	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_wizard_plague	0	true	skv_clan_rats	str_bonebreaker_sitch	true		1000.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_pox_rat		-1	monster	1	false	str_pox_rat	1	6	900	wh_main_shp_transport	1	1	1	900	225	medium		0	true	wh2_dlc16_vo_culture_Brood_Horror	wh2_dlc16_skv_brood_horror	3	true	skv_brood_horror		true		900.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	0	false	false		0.0000	true	1	false
str_poxtooth		-1	lord	1	false	str_poxtooth	1	0	650	wh_main_shp_transport	1	1	1	800	300	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_wizard_plague	0	true	skv_clan_rats		true		800.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_poxtooth_mount		-1	lord	1	false	str_poxtooth_mount	4	0	1400	wh_main_shp_transport	1	1	2	1400	325	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_wizard_plague	0	true	skv_clan_rats	bc_cauldron	true		1400.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_rictus_sliceblade		-1	lord	1	false	str_rictus_sliceblade	1	0	550	wh_main_shp_transport	1	1	1	700	300	medium		0	true	wh2_main_vo_culture_Skaven	lord_infantry_sword_grn	0	true	skv_clan_rats		true		550.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_rikzik		-1	lord	1	false	str_rikzik	1	0	600	wh_main_shp_transport	1	1	1	1100	275	medium		0	true	wh2_main_vo_culture_Skaven	str_lord_sling	0	true	skv_clan_rats		true		600.0000	100.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_rikzik_mount		-1	lord	1	false	str_rikzik_mount	4	0	1400	wh_main_shp_transport	1	1	2	1400	325	medium		0	true	wh2_main_vo_culture_Skaven	str_lord_sling	0	true	skv_clan_rats	bc_cauldron	true		1400.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Plague_Priest	0	true	false	0	false	false		0.0000	true	1	false
str_ror_black_13		1	melee_infantry	1	false	str_ror_black_13	26	1	1750	wh_main_shp_transport	1	1	13	1750	437	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_sword_death_runners	3	true	skv_plague_monks		true		1750.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Triad	0	true	false	1	false	false		0.0000	true	1	true
str_ror_bonefodder		1	melee_infantry	1	false	str_ror_bonefodder	360	1	325	wh_main_shp_transport	1	1	180	325	81	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		325.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_ror_burrow_crackers		1	missile_infantry	1	false	str_ror_burrow_crackers	240	1	700	wh_main_shp_transport	1	1	120	700	175	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_throwing_star	1	false	skv_clan_rats		false		350.0000	350.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_ror_hell_pit_horrors		1	monster	3	false	str_ror_hell_pit_horrors	8	1	2800	wh_main_shp_transport	1	4	60	2800	700	medium		0	true	wh2_main_vo_culture_Hell_Pit_Abomination	wh2_main_skv_hell_pit	3	true	skv_hellpit_abomination		false		2800.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh_main_vo_actor_default	0	false	false	1	false	false		0.0000	true	1	true
str_ror_seep_gore		1	monster	3	false	str_ror_seep_gore	1	1	9000	wh_main_shp_transport	1	1	60	9000	2250	medium		0	false	wh2_main_vo_culture_Hell_Pit_Abomination	wh2_main_skv_hell_pit	3	true	skv_hellpit_abomination		true		9000.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh_main_vo_actor_default	0	false	false	0	false	false		0.0000	true	1	true
str_ror_skullsplinters		1	missile_infantry	2	false	str_ror_skullsplinters	32	1	1400	wh_main_shp_transport	1	1	16	1400	350	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_skv_weapon_team_gun	3	false	skv_jezzails		false		200.0000	1250.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_ror_warpshields		1	melee_infantry	1	false	str_ror_warpshields	320	1	500	wh_main_shp_transport	1	1	160	500	125	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	3	false	skv_clan_rats		false		500.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_shadow_ogre		-1	monstrous_infantry	1	false	str_shadow_ogre	32	3	700	wh_main_shp_transport	1	1	16	800	200	medium		0	true	wh2_main_vo_culture_Rat_Ogres	monstrous_infantry	2	false	skv_rat_ogres		false		800.0000	0.0000	true	wh2_main_vo_culture_Rat_Ogres	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_shadow_ogre_ror		1	monstrous_infantry	1	false	str_shadow_ogre_ror	32	1	1050	wh_main_shp_transport	1	1	16	1050	263	medium		0	true	wh2_main_vo_culture_Rat_Ogres	monstrous_infantry	3	false	skv_rat_ogres		false		1050.0000	0.0000	true	wh2_main_vo_culture_Rat_Ogres	true	wh_main_vo_actor_default	0	false	false	1	false	false		0.0000	true	1	true
str_skarrik		-1	lord	1	false	str_skarrik	1	0	900	wh_main_shp_transport	1	1	1	1100	275	medium		0	true	wh2_main_vo_culture_Skaven	lord_infantry_halberd	0	true	skv_clan_rats		true		900.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_skarrik_mount		-1	lord	1	false	str_skarrik_mount	1	0	1350	wh_main_shp_transport	1	1	1	1150	300	medium		0	true	wh2_main_vo_culture_Skaven	lord_infantry_halberd	0	true	skv_clan_rats	str_skarrik_mount	true		1350.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_skittice		-1	lord	1	false	str_skittice	1	0	600	wh_main_shp_transport	1	1	1	1100	275	medium		0	true	wh2_main_vo_culture_Skaven	lord_infantry_halberd	0	true	skv_clan_rats		true		600.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_skittice_mount		-1	lord	1	false	str_skittice_mount	1	0	1250	wh_main_shp_transport	1	1	1	1250	313	medium		0	false	wh2_main_vo_culture_Skaven	wh2_dlc16_skv_brood_horror	4	true	skv_clan_rats	str_skittice_mount	true		1250.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	2	false	false		0.0000	false	1	false
str_skittice_sum_rustblade		1	melee_infantry	2	false	str_skittice_sum_rustblade	160	0	1450	wh_main_shp_transport	1	1	160	1450	363	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_sword_stormvermin	3	false	skv_clan_rats		false		1450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	false
str_skully_gutter_runner		-1	missile_infantry	1	false	str_skully_gutter_runner	240	0	750	wh_main_shp_transport	1	1	100	750	188	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_throwing_star	2	false	skv_clan_rats		false		225.0000	525.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_skully_gutter_runner_ror		1	missile_infantry	1	false	str_skully_gutter_runner_ror	240	1	1050	wh_main_shp_transport	1	1	100	1050	262	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_throwing_star	2	false	skv_clan_rats		false		350.0000	700.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_skully_gutter_runner_slings		-1	missile_infantry	1	false	str_skully_gutter_runner_slings	240	0	750	wh_main_shp_transport	1	1	100	750	188	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_missile_infantry_sling	2	false	skv_clan_rats_20_degrees		false		225.0000	525.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
