key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
ogr_butcher_beasts_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_butcher_beasts_0	ogr_bodyguard_mournfang_sword	ogr_butcher_bodyguard2	40	30	60	2000	ogr_bodyguard_mournfang_armoured	10	ogr_butcher_bodyguard2		2	none	wh3_main_unit_short_text_ogr_cha_butcher_beasts_0	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_butcher_beasts_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_butcher_death_bodyguard1	10	wh2_main_body_30	2100	inf_melee	45	com	wh3_main_unit_long_text_ogr_cha_butcher_beasts_0	hu13_wh3_ogre_dual_sword	ogr_butcher_bodyguard1	40	30	60	2200		0	ogr_butcher_bodyguard1		2	none	wh3_dlc26_unit_short_text_ogr_cha_butcher_death	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_butcher_death_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_butcher_death_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_butcher_beasts_0	ogr_bodyguard_mournfang_sword	ogr_butcher_bodyguard2	40	30	60	2000	ogr_bodyguard_mournfang_armoured	10	ogr_butcher_bodyguard2		2	none	wh3_dlc26_unit_short_text_ogr_cha_butcher_death	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_butcher_death_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_butcher_great_maw_bodyguard1	10	wh2_main_body_30	2100	inf_melee	45	com	wh3_main_unit_long_text_ogr_cha_butcher_great_maw_0	hu13_wh3_ogre_dual_sword	ogr_butcher_bodyguard1	40	30	60	2200		0	ogr_butcher_bodyguard1		2	none	wh3_main_unit_short_text_ogr_cha_butcher_great_maw_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_butcher_great_maw_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_butcher_great_maw_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_butcher_great_maw_0	ogr_bodyguard_mournfang_sword	ogr_butcher_bodyguard2	40	30	60	2000	ogr_bodyguard_mournfang_armoured	10	ogr_butcher_bodyguard2		2	none	wh3_main_unit_short_text_ogr_cha_butcher_great_maw_0	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_butcher_great_maw_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_butcher_heavens_bodyguard1	10	wh2_main_body_30	2100	inf_melee	45	com	wh3_main_unit_long_text_ogr_cha_butcher_beasts_0	hu13_wh3_ogre_dual_sword	ogr_butcher_bodyguard1	40	30	60	2200		0	ogr_butcher_bodyguard1		2	none	wh3_dlc26_unit_short_text_ogr_cha_butcher_heavens	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_butcher_heavens_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_butcher_heavens_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_butcher_beasts_0	ogr_bodyguard_mournfang_sword	ogr_butcher_bodyguard2	40	30	60	2000	ogr_bodyguard_mournfang_armoured	10	ogr_butcher_bodyguard2		2	none	wh3_dlc26_unit_short_text_ogr_cha_butcher_heavens	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_butcher_heavens_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_firebelly_bodyguard1	10	wh2_main_heavy_metal_80	2100	inf_melee	50	com	wh3_main_unit_long_text_ogr_cha_firebelly_0	hu13_wh3_ogre_2handed_sword	ogr_firebelly_bodyguard1	45	25	65	2000		0	ogr_firebelly_bodyguard1		2	none	wh3_main_unit_short_text_ogr_cha_firebelly_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_firebelly_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	40	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_firebelly_bodyguard2	10	wh2_main_heavy_metal_120	2100	cavalry	80	com	wh3_main_unit_long_text_ogr_cha_firebelly_0	ogr_bodyguard_mournfang_2handed_sword	ogr_firebelly_bodyguard2	45	25	65	2000	ogr_bodyguard_rhinox_armoured_ror	10	ogr_firebelly_bodyguard2		2	none	wh3_main_unit_short_text_ogr_cha_firebelly_0	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_firebelly_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	40	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_golgfag_maneater_bodyguard1	10	wh2_main_heavy_metal_80	2100	inf_melee	50	com	wh3_dlc26_unit_long_text_ogr_cha_golgfag_maneater	hu13_wh3_ogre_dual_sword	ogr_golgfag_maneater_bodyguard1	55	40	85	2600		0	ogr_golgfag_maneater_bodyguard1		2	none	wh3_dlc26_unit_short_text_ogr_cha_golgfag_maneater	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_golgfag_maneater_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ogr_hunter_bodyguard1	10	wh2_main_body_30	2100	inf_melee	50	com	wh3_main_unit_long_text_ogr_cha_hunter_0	hu13_wh3_ogre_sword_and_harpoon	ogr_hunter_bodyguard1	40	40	75	2000		0	ogr_hunter_bodyguard1	ogr_hunter_bodyguard1	2	none	wh3_main_unit_short_text_ogr_cha_hunter_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_hunter_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	20	0	0	0	0	15	0	hybrid_gatecrusher_highvalue	true	true	false	false	high	high	domination_characters			archer	1.0000	1.0000	false	false
ogr_hunter_mount1	10	wh2_main_body_100	2100	war_beast	50	com	wh3_main_unit_long_text_ogr_cha_hunter_0	hu13_wh3_hq3b_stonehorn_sword_and_harpoon	wh3_main_ogr_monster_ogre_hunter_blood	45	30	75	20952	wh3_dlc26_ogr_mon_thundertusk	1	wh3_dlc26_ogr_thundertusk	wh3_dlc26_thundertusk_ice_shard	2	none	wh3_main_unit_short_text_ogr_cha_hunter_0	wh_main_monster	trained			true	40.0000	1500.0000	ogr_hunter_mount1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	44	30	0	0	0	0	25	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters			artillery	1.0000	1.0000	false	false
ogr_paymaster_bodyguard1	10	wh2_main_leather_40	2100	inf_melee	45	com	wh3_dlc26_unit_long_text_ogr_cha_paymaster	hu13_wh3_ogre_sword	ogr_paymaster_bodyguard1	40	40	80	2500		0	ogr_paymaster_bodyguard1		2	none	wh3_dlc26_unit_short_text_ogr_cha_paymaster	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_paymaster_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ogr_paymaster_bodyguard2	10	wh2_main_leather_40	2100	inf_melee	45	com	wh3_dlc26_unit_long_text_ogr_cha_paymaster	hu13_wh3_ogre_2handed_hammer	ogr_paymaster_bodyguard2	40	40	80	2500		0	ogr_paymaster_bodyguard2		2	none	wh3_dlc26_unit_short_text_ogr_cha_paymaster	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_paymaster_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ogr_skrag_the_slaughterer_bodyguard1	10	wh2_main_body_40	2100	inf_melee	50	com	wh3_main_unit_long_text_ogr_cha_skrag_the_slaughterer_0	hu8d_wh3_gorger	ogr_skrag_the_slaughterer_bodyguard1	50	35	100	2400		0	ogr_skrag_the_slaughterer_bodyguard1		2	none	wh3_main_unit_short_text_ogr_cha_skrag_the_slaughterer_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_skrag_the_slaughterer_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_beasts_bodyguard1	10	wh2_main_body_40	2100	inf_melee	45	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_beasts_0	hu13_wh3_ogre_handblade_and_ironfist	ogr_slaughtermaster_bodyguard1	45	30	60	2500		0	ogr_slaughtermaster_bodyguard1		2	ogr_bodyguard_ironfist_inf	wh3_main_unit_short_text_ogr_cha_slaughtermaster_beasts_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_slaughtermaster_beasts_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_beasts_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_beasts_0	ogr_bodyguard_mournfang_sword_and_ironfist	ogr_slaughtermaster_bodyguard2	45	30	60	2300	ogr_bodyguard_mournfang_armoured	10	ogr_slaughtermaster_bodyguard2		2	ogr_bodyguard_ironfist_cav	wh3_main_unit_short_text_ogr_cha_slaughtermaster_beasts_0	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_slaughtermaster_beasts_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_death_bodyguard1	10	wh2_main_body_40	2100	inf_melee	45	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_beasts_0	hu13_wh3_ogre_handblade_and_ironfist	ogr_slaughtermaster_bodyguard1	45	30	60	2500		0	ogr_slaughtermaster_bodyguard1		2	ogr_bodyguard_ironfist_inf	wh3_dlc26_unit_short_text_ogr_cha_slaughtermaster_death	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_slaughtermaster_death_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_death_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_beasts_0	ogr_bodyguard_mournfang_sword_and_ironfist	ogr_slaughtermaster_bodyguard2	45	30	60	2300	ogr_bodyguard_mournfang_armoured	10	ogr_slaughtermaster_bodyguard2		2	ogr_bodyguard_ironfist_cav	wh3_dlc26_unit_short_text_ogr_cha_slaughtermaster_death	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_slaughtermaster_death_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_great_maw_bodyguard1	10	wh2_main_body_40	2100	inf_melee	45	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_great_maw_0	hu13_wh3_ogre_handblade_and_ironfist	ogr_slaughtermaster_bodyguard1	45	30	60	2500		0	ogr_slaughtermaster_bodyguard1		2	ogr_bodyguard_ironfist_inf	wh3_main_unit_short_text_ogr_cha_slaughtermaster_great_maw_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_slaughtermaster_great_maw_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_great_maw_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_great_maw_0	ogr_bodyguard_mournfang_sword_and_ironfist	ogr_slaughtermaster_bodyguard2	45	30	60	2300	ogr_bodyguard_mournfang_armoured	10	ogr_slaughtermaster_bodyguard2		2	ogr_bodyguard_ironfist_cav	wh3_main_unit_short_text_ogr_cha_slaughtermaster_great_maw_0	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_slaughtermaster_great_maw_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_heavens_bodyguard1	10	wh2_main_body_40	2100	inf_melee	45	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_beasts_0	hu13_wh3_ogre_handblade_and_ironfist	ogr_slaughtermaster_bodyguard1	45	30	60	2500		0	ogr_slaughtermaster_bodyguard1		2	ogr_bodyguard_ironfist_inf	wh3_dlc26_unit_short_text_ogr_cha_slaughtermaster_heavens	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_slaughtermaster_heavens_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_slaughtermaster_heavens_bodyguard2	10	wh2_main_heavy_metal_100	2100	cavalry	75	com	wh3_main_unit_long_text_ogr_cha_slaughtermaster_beasts_0	ogr_bodyguard_mournfang_sword_and_ironfist	ogr_slaughtermaster_bodyguard2	45	30	60	2300	ogr_bodyguard_mournfang_armoured	10	ogr_slaughtermaster_bodyguard2		2	ogr_bodyguard_ironfist_cav	wh3_dlc26_unit_short_text_ogr_cha_slaughtermaster_heavens	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_slaughtermaster_heavens_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
ogr_tyrant_bodyguard1	10	wh2_main_heavy_metal_100	2100	inf_melee	60	com	wh3_main_unit_long_text_ogr_cha_tyrant_0	hu13_wh3_ogre_2handed_sword	ogr_tyrant_bodyguard1	55	30	75	2600		0	ogr_tyrant_bodyguard1		2	none	wh3_main_unit_short_text_ogr_cha_tyrant_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_tyrant_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ogr_tyrant_bodyguard2	10	wh2_main_heavy_metal_120	2100	cavalry	90	com	wh3_main_unit_long_text_ogr_cha_tyrant_0	ogr_bodyguard_mournfang_2handed_sword	ogr_tyrant_bodyguard2	55	30	75	2600	ogr_bodyguard_rhinox_armoured	10	ogr_tyrant_bodyguard2		2	none	wh3_main_unit_short_text_ogr_cha_tyrant_0	wh3_main_ogr_mournfangs	trained			true	40.0000	1500.0000	ogr_tyrant_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ogr_tyrant_mount1	10	wh2_main_heavy_metal_120	2100	cavalry	80	com	wh3_main_unit_long_text_ogr_cha_tyrant_0	ogr_bodyguard_mournfang_sword	wh3_main_ogr_monster_ogre_hero_blood	63	40	75	15584	ogr_bodyguard_mount_rhinox_main	1	wh3_main_ogr_hammer_sword_tyrant		2	none	wh3_main_unit_short_text_ogr_cha_tyrant_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	ogr_tyrant_mount1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
ogr_tyrant_mount2	10	wh2_main_body_110	2100	war_beast	100	com	wh3_main_unit_long_text_ogr_cha_tyrant_0	hu13_wh3_hq3b_stonehorn_spear	wh3_main_ogr_monster_ogre_hero_blood	50	35	75	19968	wh3_main_ogr_mnt_stonehorn	1	wh3_main_ogr_stonehorn		2	none	wh3_main_unit_short_text_ogr_cha_tyrant_0	wh_main_monster	trained			true	40.0000	1500.0000	ogr_tyrant_mount2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	25	0	melee_gatecrusher_shock	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
plague_priest_bodyguard1	10	wh2_main_body_10	2100	inf_melee	40	com	wh2_main_unit_long_text_skv_cha_plague_priest_0	hu17_skaven_dual_sword	plague_priest_bodyguard1	40	25	100	390		0	plague_priest_bodyguard1		6	none	wh2_main_unit_short_text_skv_cha_plague_priest_0	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	plague_priest_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	15	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
plague_priest_bodyguard2	10	wh2_main_body_10	2100	inf_melee	50	com	wh2_main_unit_long_text_skv_cha_plague_priest_0	hu17_skaven_monk_censer	plague_priest_bodyguard2	35	25	100	480		0	plague_priest_bodyguard2		4	none	wh2_main_unit_short_text_skv_cha_plague_priest_0	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	plague_priest_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	25	0	15	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
plague_priest_bodyguard3	10	wh2_main_body_20	2100	inf_melee	30	com	wh2_main_unit_long_text_skv_cha_plague_priest_0	hu17_skaven_halberd	plague_priest_bodyguard3	45	25	100	830		0	plague_priest_bodyguard3		4	none	wh2_main_unit_short_text_skv_cha_plague_priest_0	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	plague_priest_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	15	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
queek_headtaker_bodyguard1	10	wh2_main_leather_45	2100	inf_melee	20	com	wh2_main_unit_long_text_skv_cha_queek_headtaker	hu17_skaven_sword_and_shield	queek_headtaker_bodyguard1	35	35	60	600		0	queek_headtaker_bodyguard1		4	wh_missile_block_35_wood	wh2_main_unit_short_text_skv_cha_queek_headtaker	wh_main_infantry	trained			true	40.0000	1500.0000	queek_headtaker_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
queek_headtaker_bodyguard2	10	wh2_main_leather_45	2100	inf_melee	30	com	wh2_main_unit_long_text_skv_cha_queek_headtaker	hu17_skaven_dual_sword	queek_headtaker_bodyguard2	35	30	60	600		0	queek_headtaker_bodyguard2		4	none	wh2_main_unit_short_text_skv_cha_queek_headtaker	wh_main_infantry	trained			true	40.0000	1500.0000	queek_headtaker_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
queek_headtaker_bodyguard3	10	wh2_main_heavy_metal_100	2100	inf_melee	50	com	wh2_main_unit_long_text_skv_cha_queek_headtaker	hu17_skaven_halberd	queek_headtaker_bodyguard3	55	40	70	2000		0	queek_headtaker_bodyguard3		2	none	wh2_main_unit_short_text_skv_cha_queek_headtaker	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	queek_headtaker_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
skrolk_bodyguard1	10	wh2_main_body_20	2100	inf_melee	40	com	wh2_main_unit_long_text_skv_cha_lord_skrolk	hu17_skaven_dual_sword	skrolk_bodyguard1	40	25	100	600		0	skrolk_bodyguard1		6	none	wh2_main_unit_short_text_skv_cha_lord_skrolk	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	skrolk_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	15	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
skrolk_bodyguard2	10	wh2_main_body_20	2100	inf_melee	50	com	wh2_main_unit_long_text_skv_cha_lord_skrolk	hu17_skaven_monk_censer	skrolk_bodyguard2	35	25	100	520		0	skrolk_bodyguard2		4	none	wh2_main_unit_short_text_skv_cha_lord_skrolk	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	skrolk_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	25	0	15	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
skrolk_bodyguard3	10	wh2_main_body_30	2100	inf_melee	30	com	wh2_main_unit_long_text_skv_cha_lord_skrolk	hu17_skaven_halberd	skrolk_bodyguard3	45	25	100	900		0	skrolk_bodyguard3		4	none	wh2_main_unit_short_text_skv_cha_lord_skrolk	wh2_main_infantry_chaotic_rabble	trained			true	40.0000	1500.0000	skrolk_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	15	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
skrolk_bodyguard4	10	wh2_main_body_20	2100	inf_melee	30	com	wh2_main_unit_long_text_skv_cha_lord_skrolk	hu17_skaven_censer	skrolk_bodyguard4	50	35	100	2000		0	skrolk_bodyguard4		2	none	wh2_main_unit_short_text_skv_cha_lord_skrolk	wh_main_infantry_large	trained			true	40.0000	1500.0000	skrolk_bodyguard4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
skrolk_mount1	10	wh2_main_heavy_metal_100	2100	war_machine	30	com	wh2_main_unit_long_text_skv_cha_lord_skrolk	hu17_skaven_censer	wh2_main_skv_infantry_hero_plague_priest	40	35	90	13968		0	wh2_main_skv_cha_plague_furnace		2	none	wh2_main_unit_short_text_skv_cha_lord_skrolk	wh_main_artillery	trained		wh2_main_skv_veh_plague_furnace	true	40.0000	1500.0000	skrolk_mount1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	25	1	0	25	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
snikch_bodyguard1	10	wh2_main_body_30	2100	inf_melee	50	com	wh2_dlc14_unit_long_text_skv_cha_deathmaster_snikch	hu17_dlc14_master_assassin_dual_claw	snikch_bodyguard1	65	40	70	1800		0	snikch_bodyguard1		2	none	wh2_dlc14_unit_short_text_skv_cha_deathmaster_snikch	wh_main_infantry_large	trained			true	40.0000	1500.0000	snikch_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
tcg_kho_bloodreaper_bodyguard_1	30	wh2_main_body_40	2100	inf_melee	45	com	wh3_main_unit_long_text_kho_cha_bloodreaper_0	hu6f_wh3_bloodletters_exalted_2handed_sword	tcg_kho_bodyguard_1	50	35	70	500		0	tcg_kho_bodyguard_1_hero		4	none	wh3_main_unit_short_text_kho_cha_bloodreaper_0	wh3_main_infantry_chaotic_bloodletters	trained			true	40.0000	1500.0000	tcg_kho_bodyguard_1_hero	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	25	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
