key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_furion_horse	0	wh2_main_plate_40	2100	cavalry	40	com	str_furion	hu1d_dlc15_eltharion_hr1_warhorse_spear_sword	wh2_main_def_infantry_hero_blood	43	42	78	8736	wh2_main_def_mnt_dark_steed_hero	1	str_furion		2	none	str_furion	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh2_dlc10_def_cha_supreme_sorceress_beasts_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_fylch	10	wh2_main_body_30	2100	inf_melee	44	com	str_fylch	hu17_dlc14_snikch_dual_sword	wh2_dlc14_skv_infantry_hero_snikch_blood	63	38	64	7456		0	str_flych		2	none	str_fylch	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_assassin	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_gnawdwell	10	wh2_main_heavy_metal_90	2100	inf_melee	45	com	str_gnawdwell	hu17_skaven_sword_and_hook	wh2_main_skv_infantry_fast_hero_queek_headtaker	62	39	70	9360		0	wh2_main_skv_cha_queek_headtaker		2	none	str_gnawdwell	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_gnawdwell_1	10	wh2_main_body_70	2100	war_beast	75	com	str_gnawdwell	hu17_skaven_warlord_hu18_rat_ogre_drill	wh2_main_skv_infantry_fast_hero_queek_headtaker	48	55	70	12736	wh2_main_skv_mnt_bonebreaker	1	wh2_main_skv_cha_queek_headtaker		2	none	str_gnawdwell	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_gnawdwell_2	10	wh2_main_body_60	2100	cavalry	85	com	str_gnawdwell	hu17_dlc16_rt1_brood_horror_sword_shield	wh2_main_skv_infantry_fast_hero_queek_headtaker	48	40	70	12016	wh2_dlc16_skv_mnt_brood_horror	1	wh2_main_skv_cha_queek_headtaker		2	none	str_gnawdwell	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc16_skv_cha_warlord_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_gnawdwell_chariot	10	wh2_main_heavy_metal_110	2100	war_machine	100	com	str_gnawdwell	hu17_skaven_warlord_hu18_rat_ogre_drill	wh2_main_skv_infantry_fast_hero_queek_headtaker	40	35	70	12736	str_gnawdwell_chariot	1	wh_dlc01_chs_chariot_gorebeast_hero		2	none	str_gnawdwell	wh_main_chariot	trained	wh_dlc01_chs_chariot_gorebeast	str_gnawdwell_chariot	true	40.0000	1500.0000	wh_dlc01_chs_cha_chaos_lord_9	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_gothard	10	wh2_main_plate_90	2100	inf_melee	15	com	str_gothard	hu1_wight_king_sword_and_shield	wh_main_vmp_inf_wight	44	48	70	10176		0	wh_main_vmp_sword_hero_wight_king		2	wh_missile_block_55_wood	str_gothard	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_wight_king_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_gothard_horse	10	wh2_main_plate_110	2100	cavalry	35	com	str_gothard	hu1_wight_king_hr1_skeletal_steed_sword_shield	wh_main_vmp_inf_wight	44	48	70	10904	str_gothard_horse	1	wh_main_vmp_sword_hero_wight_king		2	wh_missile_block_35_wood	str_gothard	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cha_wight_king_2	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_gutrot	10	wh2_main_heavy_metal_120	2100	inf_melee	24	com	str_gutrot	gutrot_spume_nurgle	str_gutrot	65	55	85	10400		0	str_gutrot		2	none	str_gutrot	wh_main_infantry	trained			true	40.0000	1500.0000	str_gutrot	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_haargroth	10	wh2_main_heavy_metal_120	2100	inf_melee	50	com	str_haargroth	hu10e_haargroth	wh3_dlc20_kho_cha_valkia	66	53	77	10430		0	str_haargroth		2	wh_missile_block_55_metal	str_haargroth	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	str_haargroth	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	30	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_haargroth_mount	10	wh2_main_heavy_metal_120	2100	war_beast	76	com	str_haargroth	hu1c_wh3_kislev_hr1_warhorse_sword_and_axe_yuri	wh3_dlc20_kho_cha_valkia	66	43	80	10424	wh3_main_pro_mnt_war_mammoth_warshrine	1	str_haargroth		2	none	str_haargroth	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	str_haargroth	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	30	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_hag_queen_malida	10	wh2_main_plate_50	2100	inf_melee	40	com	wh2_main_unit_long_text_def_cha_death_hag_0	hu1b_hag_queen_malida	wh2_main_def_infantry_death_hag_blood_dismembers	70	40	80	8560		0	str_hag_queen_malida_melee		2	none	str_hag_queen_malida	wh_main_infantry	elite			false	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_hag_queen_malida_cauldron_of_blood	10	wh2_main_plate_80	2100	war_machine	50	com	wh2_main_unit_long_text_def_cha_death_hag_1	hu1b_hag_queen_malida	wh2_main_def_infantry_hero_blood	35	25	80	12600		0	str_hag_queen_malida_cauldron_of_blood_melee		2	none	str_hag_queen_malida_cauldron_of_blood	wh_main_chariot	elite		wh2_main_def_veh_cauldron_of_blood	false	40.0000	1500.0000	wh2_main_def_cha_death_hag_1	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	35	1	0	25	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_halagrundsor	10	wh2_main_body_50	2100	inf_melee	34	com	str_halagrundsor	hu4_giant_club	str_halagrundsor	30	58	100	25224		0	str_halagrundsor		2	none	str_halagrundsor	wh_main_monster	well_trained			true	40.0000	1500.0000	str_halagrundsor	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_hermit	10	wh2_main_plate_90	2100	inf_melee	25	com	str_hermit	hu1_dlc14_repanse_2handed_sword	wh2_dlc14_brt_cha_repanse_de_lyonesse_0	41	59	73	7616		0	str_hermit		2	none	str_hermit	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc14_brt_cha_repanse_de_lyonesse_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_herumar	10	wh2_main_plate_95	2100	inf_melee	55	com	str_herumar	hu1c_chaos_axe_and_shield_cultist_of_khorne	wh3_main_infantry_cultist_khorne_blood_dismembers	50	38	68	7720		0	str_herumar		2	wh_missile_block_55_metal	str_herumar	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_main_kho_cha_cultist_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	15	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_herumar_horse	10	wh2_main_plate_95	2100	war_beast	75	com	str_herumar	hu1c_wh3_dlc20_hr1_glhh_sword_and_shield	wh3_dlc20_cultist_rider_khorne_blood_dismembers	50	38	68	8520	wh3_dlc20_chs_mnt_chaos_steed_mkho_lords	1	str_herumar		2	wh_missile_block_55_metal	str_herumar	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh3_main_kho_cha_cultist_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_herumar_hounds	10	wh2_main_body_25	2100	inf_melee	33	inf_mel	str_herumar_hounds	wf1_giant_wolf	wh3_main_kho_mon_flesh_hound_blood	31	19	49	126		0	str_herumar_hounds		8	none	str_herumar_hounds	wh_main_war_beasts	trained			true	40.0000	1500.0000	wh3_main_kho_inf_chaos_warhounds_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_flanker	false	true	false	false	medium	medium	domination_cav			skirmish	1.0000	1.0000	false	false
str_ilja	15	wh2_main_leather_15	2100	inf_melee	30	com	str_ilja	hu1c_wh3_ilja	str_ilja_entity	33	40	66	8520		0	wh2_dlc13_emp_huntsmarhsal	str_ilja_bow	2	none	str_ilja	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	str_ilja	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	45	0	0	0	0	15	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_ilja_bear	10	wh2_main_body_90	2100	inf_melee	25	com	str_ilja	be1_wh3_warbear	wh3_main_ksl_cav_war_bear_urskin_blood	48	30	66	8520		0	str_ilja_bear		2	none	str_ilja	wh_main_monster	well_trained			true	40.0000	1500.0000	str_ilja_bear	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_ironarm	10	wh2_main_heavy_metal_70	2100	inf_melee	55	com	str_ironarm	hu1c_khorne_dual_axe	wh3_dlc20_chs_cha_lord_hero	68	33	72	8888		0	str_ironarm		2	none	str_ironarm	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh3_dlc20_chs_cha_exalted_hero_mkho	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	15	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_ironarm_crimson_death	10	wh2_main_heavy_metal_95	2100	inf_melee	32	inf_mel	str_ironarm_crimson_death	hu6_gor_2handed_axe	wh_dlc03_bst_inf_bestigor_blood_dismembers	40	35	70	608		0	wh_dlc03_bst_bestigor_great_axe		4	none	str_ironarm_crimson_death	wh_dlc03_bst_gor_rabble	trained			true	40.0000	1500.0000	wh_dlc03_bst_inf_bestigor_herd_0	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
str_kaarn	10	wh2_main_heavy_metal_90	2100	inf_melee	60	com	str_kaarn	hu12_dlc17_taurox_dual_axe	wh2_dlc17_bst_cha_taurox_blood	74	50	80	17720		0	str_kaarn		2	none	str_kaarn	wh_main_infantry	trained			true	40.0000	1500.0000	str_kaarn	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	25	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_kaarn_totem	10	wh2_main_body_10	2100	war_beast	0	chariot	str_kaarn_totem	hu6f_wh3_herald_wm_bloodthrone_01_2handed_sword	str_kaarn_totem	0	8	100	1200	wh3_main_kho_mnt_blood_shrine	2	wh2_dlc10_hef_alith_anar_mirror		1	none	str_kaarn_totem	wh_main_chariot	trained			true	40.0000	1500.0000	wh3_main_kho_veh_blood_shrine_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	25	0	20	0	0	melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_katerina	10	wh2_main_leather_20	2100	inf_melee	35	com	str_katerina	hu1b_cst_aranessa_halberd	wh2_dlc11_cst_cha_aranessa_blood	40	50	60	8560		0	wh2_dlc09_skv_cha_tretch_craventail		2	none	str_katerina	wh_main_infantry	well_trained			false	40.0000	1500.0000	str_katerina	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_katerina_tabby	0	wh2_main_leather_30	2100	inf_melee	55	inf_mel	str_katerina_tabby	bc4_wh3_sabretusk	str_katerina_tabby	50	38	60	3172		0	str_katerina_tabby		2	none	str_katerina_tabby	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_main_ogr_mon_sabretusk_pack_0	60	80	0	vo_sel_beastmen_razorgor	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock_highvalue	false	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
str_khoros	10	wh2_main_heavy_metal_70	2100	war_beast	70	com	str_khoros	hu1c_wh3_dlc20_hr1_llh_dual_axe_and_throwing_axes	wh3_dlc20_chs_cha_lord_mkho	38	34	71	9644	str_khoros_mount	1	str_khoros	str_khoros	2	none	str_khoros	wh_main_cavalry_chaotic	well_trained			true	40.0000	1500.0000	wh3_dlc20_chs_cha_chaos_lord_mkho_chaos_steed	60	80	0	vo_sel_kho_skullcrushers	vo_sel_cavalry	vo_sel_dlc20_chaos_faction_leader	1.0000	large	0	24	0	15	0	0	15	0	hybrid_flanker_shock_harasser_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_khoros_hounds	10	wh3_dlc20_heavy_metal_35	2100	war_beast	36	cav_mis	str_khoros_hounds	hu1c_wh3_dlc20_hr1_llh_dual_axe_and_throwing_axes	wh3_dlc20_marauder_horsemen_rider_blood	29	28	58	75	str_khoros_hounds	120	wh3_dlc20_chs_marauders_mkho_dual_axes	str_khoros_hounds	6	none	str_khoros_hounds	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh3_dlc20_chs_cav_marauder_horsemen_mkho_throwing_axes	60	80	18	vo_sel_marauders	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	large	0	12	0	15	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav			skirmish	1.0000	1.0000	false	false
str_kineater	10	wh2_main_body_40	2100	inf_melee	60	com	str_kineater	hu13_wh3_ogre_hammer_and_sword	wh3_main_ogr_monster_ogre_hero_blood	57	28	70	15768		0	wh2_dlc17_bst_doombull		2	none	str_kineater	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	str_kineater	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_korelei	10	wh2_main_body_10	2100	inf_melee	40	com	str_korelei	hu1b_elf_dual_sword	wh2_main_def_infantry_death_hag_blood_dismembers	68	39	78	7932		0	str_korelei		2	none	str_korelei	wh_main_infantry	trained			false	40.0000	1500.0000	wh2_main_def_cha_death_hag_0	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	25	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_lc_verminkin	0	wh2_main_body_60	2100	inf_melee	50	com	str_lc_verminkin	verminkin_fragment	wh3_main_ogr_monster_ogre_hero_blood	58	54	64	13760		0	str_lc_verminkin		2	none	str_lc_verminkin	wh_main_monster	trained			true	40.0000	1500.0000	str_lc_verminkin_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	10	15	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_lc_verminkin_mro	10	wh2_main_body_30	2100	inf_melee	60	inf_mel	str_lc_verminkin_mro	hu18_rat_ogre_claws	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	63	48	70	13000		0	wh2_dlc16_skv_claws_mutant_rat_ogre_ror		2	none	str_lc_verminkin_mro	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_lc_verminkin_mro	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_shock	false	false	false	false	high	high	domination_monsters			skirmish	1.0000	1.0000	false	false
str_lietpold	10	wh2_main_plate_90	2100	inf_ranged	40	com	str_lietpold	hu1_dlc14_repanse_2handed_sword	wh2_dlc14_brt_cha_repanse_de_lyonesse_0	63	46	75	8320		0	wh_main_brt_hippogryph_louen		2	none	str_lietpold	wh_main_infantry	trained			true	40.0000	1500.0000	str_lietpold	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_lietpold_mount	10	wh2_main_plate_110	2100	cavalry	65	com	str_lietpold	hu1_dlc14_hr1_warhorse_repanse_2handed_sword	wh2_dlc14_brt_cha_repanse_de_lyonesse_1	63	46	75	9600	str_lietpold_mount	1	wh_main_brt_hippogryph_louen		2	none	str_lietpold	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	str_lietpold	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_lurklox	20	wh2_main_body_40	2100	inf_melee	90	com	str_lurklox	hu6d_lurklox_01	str_lurklox	73	58	82	18000		0	str_lurklox	str_lurklox_throwing_star	2	none	str_lurklox	wh_main_infantry	trained			true	40.0000	2500.0000	str_lurklox	160	160	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	12	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_makiki	10	wh2_main_leather_35	2100	inf_melee	30	com	txt_grn_wolf_riders_boss_long	hu5_goblin_sword	str_makiki	48	24	54	8640		0	str_makiki		2	wh_missile_block_35_wood	txt_grn_wolf_riders_boss_short	wh_main_grn_goblin_infantry_standard	trained			true	40.0000	1500.0000	mod_grn_wolf_riders_boss_attributes_foot	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_makiki_upg_wolf	15	wh2_main_heavy_metal_55	2200	cavalry	90	com	txt_grn_wolf_riders_boss_long	hu5_goblin_wf1_wolf_sword_bow	str_makiki_upg_wolf	52	28	58	10200	str_makiki_upg_wolf	1	str_makiki_upg_wolf	wh2_main_hef_longbow_arrow_princess	2	none	txt_grn_wolf_riders_boss_short	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mod_grn_wolf_riders_boss_attributes_mounted	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	12	0	0	0	0	15	0	melee_flanker_shock_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_makiki_wolf	15	wh2_main_leather_35	2200	cavalry	60	com	txt_grn_wolf_riders_boss_long	hu5_goblin_wf1_wolf_sword_bow	str_makiki_wolf	50	26	56	9580	str_makiki_wolf	1	str_makiki_wolf	wh2_main_hef_longbow_arrow_princess	2	none	txt_grn_wolf_riders_boss_short	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	mod_grn_wolf_riders_boss_attributes_mounted	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	12	0	0	0	0	15	0	melee_flanker_shock_highvalue	true	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_masque	10	wh2_main_body_15	2100	inf_melee	45	com	str_masque	hu16_wh3_the_masque	str_masque	63	58	74	7920		0	str_masque		2	none	str_masque	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_sla_cha_alluress_shadow_0	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	40	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_morskittar_hellion	0	wh2_main_body_30	2100	war_beast	60	com	wh2_main_unit_long_text_skv_cha_grey_seer_ruin_0	hu17_skaven_halberd_and_doomfire_rocket	wh2_main_skv_infantry_hero_warlock_engineer	63	48	70	13000	str_morskittar_hellion	1	wh2_dlc16_skv_claws_mutant_rat_ogre_ror		2	none	hcs_morskittar	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_morskittar_hellion	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	20	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_nanye	10	wh2_main_leather_50	2100	inf_ranged	2	com	str_nanye	hu1e_nanye	wh3_main_cth_weapon_team_blood	12	18	60	6824		0	wh2_main_lzd_cha_caster_hero	str_nanye_cower	6	none	str_nanye	wh3_main_cth_crane_gunners	well_trained			true	40.0000	1500.0000	str_nanye	60	80	10	vo_sel_cth_crane_gunners	vo_sel_generic	vo_sel_culture	1.0000	small	0	28	0	0	0	0	15	0	ranged_direct	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_naryaska	10	wh2_main_plate_105	2100	inf_melee	40	com	str_naryaska	hu1c_wh3_kislev_naryaska_sword_and_shield	wh3_main_ksl_boris_hero_blood	45	55	72	8328		0	naryaska_sword		2	wh_missile_block_55_metal	str_naryaska	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_ksl_cha_boyar_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_naryaska_bear	10	wh2_main_plate_105	2100	war_beast	60	com	str_naryaska	hu1c_wh3_kislev_be1_naryaska_warbear_sword_and_axe	wh3_main_ksl_boris_hero_blood	45	55	72	11728	wh3_main_ksl_mnt_urskin	1	naryaska_sword		2	wh_missile_block_55_metal	str_naryaska	wh_main_monstrous_cavalry	well_trained			true	40.0000	1500.0000	wh3_main_pro_ksl_cha_yuri_5	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_naryaska_horse	10	wh2_main_plate_105	2100	war_beast	60	com	str_naryaska	hu1c_wh3_kislev_hr1_naryaska_warhorse_sword_and_shield	wh3_main_ksl_boris_hero_blood	45	55	72	9128	wh3_main_ksl_mnt_horse_heavy_lord	1	naryaska_sword		2	wh_missile_block_55_metal	str_naryaska	wh_main_cavalry_chaotic	well_trained			true	40.0000	1500.0000	wh3_main_ksl_cha_boyar_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_nastasya	10	wh2_main_heavy_metal_90	2100	inf_melee	20	com	str_nastasya	hu1_nastasya	wh3_main_ksl_ice_witch_blood_dismembers	41	31	75	8424		0	str_nastasya		2	none	str_nastasya	wh_main_infantry	trained			true	40.0000	1500.0000	str_nastasya	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_nastasya_cav	10	wh2_main_heavy_metal_90	2100	war_beast	35	com	str_nastasya	hu1_nastasya_rider	wh3_main_ksl_ice_witch_blood_dismembers	41	31	75	9224	wh3_dlc20_chs_mnt_chaos_steed_msla_lords	1	str_nastasya		2	none	str_nastasya	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	str_nastasya	60	80	10	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_nastasya_ice_guard_0	10	wh2_main_leather_50	2100	inf_ranged	10	inf_mis	str_nastasya_ice_guard_0	hu1_wh3_kislev_glaive_and_bow	wh3_main_infantry_ice_guard_blood_dismembers	32	40	75	80		0	str_nastasya_ice_guard_glaive	str_nastasya_ice_guard_bow	8	none	str_nastasya_ice_guard_0	wh_main_infantry_ice_guard	trained			false	40.0000	1500.0000	str_nastasya_ice_guard_0	60	80	0	vo_sel_ksl_ice_guard	vo_sel_generic	vo_sel_generic	1.0000	small	0	22	0	15	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
