key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
nag_vanilla_vmp_cav_black_knights_3	10	wh2_main_plate_110	2100	cavalry	75	cav_shk	wh_main_unit_long_text_vmp_black_knights	hu1_black_knights_hr1_skeletal_steed_lance_sword_shield	wh_main_cavalry_rider_standard	30	28	50	102	wh_main_vmp_mnt_barded_skeletal_steed	120	wh_main_vmp_wightblade_lance		8	wh_missile_block_30_wood	wh_main_unit_short_text_vmp_black_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cav_black_knights_3	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_cav_blood_knights_0	10	wh2_main_plate_110	2100	cavalry	72	cav_shk	wh_dlc02_unit_long_text_vmp_blood_knights	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_infantry_standard_large_blood	32	42	65	104	wh_dlc02_vmp_mnt_blood_knights_steed	120	wh_dlc02_vmp_blood_knight_lance		8	wh_missile_block_30_metal	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_dlc02_vmp_cav_blood_knights_0	60	80	0	vo_sel_vampire_bloodknight	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_cav_hexwraiths	10	wh_main_body_0	2100	cavalry	55	cav_mel	wh_main_unit_long_text_vmp_hexwraiths	hu1_vampire_counts_hr1_warhorse_scythe	wh_main_cavalry_rider_standard_ethereal	34	32	50	108	wh_main_vmp_mnt_skeletal_steed_hexwraiths	120	wh_main_vmp_scythe_hexwraith		8	none	wh_main_unit_short_text_vmp_hexwraiths	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cav_hexwraiths	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_cairn_wraiths	10	wh_main_body_0	2100	inf_melee	30	inf_mel	wh_main_unit_long_text_vmp_cairn_wraiths	gh1_cairn_wraith	wh_main_vmp_inf_wraith	34	30	45	104		0	wh_main_vmp_scythe_cairnwraith		6	none	wh_main_unit_short_text_vmp_cairn_wraiths	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_main_vmp_inf_cairn_wraiths	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_flanker	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_crypt_ghouls	10	wh2_main_body_10	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_vmp_crypt_ghouls	hu8c_ghoul_club	wh_main_vmp_inf_ghoul_blood_dismembers	32	25	54	67		0	wh_main_claws_ghouls		12	none	wh_main_unit_short_text_vmp_crypt_ghouls	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	wh_main_vmp_inf_crypt_ghouls	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_grave_guard_0	10	wh2_main_plate_90	2100	inf_melee	8	inf_mel	wh_main_unit_long_text_vmp_grave_guard	hu1_graveguard_sword_and_shield	wh_main_infantry_slow_dismembers	26	36	50	74		0	wh_main_vmp_wightblade_grave_guard		12	wh_missile_block_55_wood	wh_main_unit_short_text_vmp_grave_guards	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_inf_grave_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_grave_guard_1	10	wh2_main_plate_90	2100	inf_melee	12	inf_mel	wh_main_unit_long_text_vmp_grave_guard	hu1_graveguard_2handed_sword	wh_main_infantry_slow_dismembers	26	26	50	74		0	wh_main_vmp_wightblade_grave_guard_great		12	none	wh_main_unit_short_text_vmp_grave_guards	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_main_vmp_inf_grave_guard_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_skeleton_warriors_0	10	wh2_main_bone_20	2100	inf_melee	6	inf_mel	wh_main_unit_long_text_vmp_skeletons	hu1_skeleton_sword_and_shield	wh_main_vmp_skeleton	18	22	35	53		0	wh_main_vmp_sword		16	wh_missile_block_35_wood	wh_main_unit_short_text_vmp_skeletons	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_inf_skeleton_warriors_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	true	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_skeleton_warriors_1	10	wh2_main_bone_20	2100	inf_melee	4	inf_mel	wh_main_unit_long_text_vmp_skeletons	hu1_skeleton_spear_and_shield	wh_main_vmp_skeleton	14	30	35	53		0	wh_main_vmp_spear		16	wh_missile_block_35_wood	wh_main_unit_short_text_vmp_skeletons	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_inf_skeleton_warriors_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	true	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
nag_vanilla_vmp_inf_zombie	10	wh_main_body_0	2100	inf_melee	3	inf_mel	wh_main_unit_long_text_vmp_zombies	hu1_vampire_zombie_sword	wh_main_infantry_zombie_blood_dismembers	5	6	35	69		0	wh_main_vmp_sword_zombie		16	none	wh_main_unit_short_text_vmp_zombies	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh_main_vmp_inf_zombie	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
nag_vanilla_vmp_mon_dire_wolves	10	wh_main_body_0	2100	inf_melee	28	inf_mel	wh_main_unit_long_text_vmp_dire_wolves	wf1_dire_wolf	wh_main_monster_wolf_hound_blood	26	14	35	68		0	wh_main_vmp_wolf_fangs		12	none	wh_main_unit_short_text_vmp_dire_wolves	wh_main_war_beasts	trained			true	40.0000	1500.0000	wh_main_vmp_mon_dire_wolves	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_mon_fell_bats	10	wh_main_body_0	2100	inf_melee	6	inf_mel	wh_main_unit_long_text_vmp_fell_bats	ba1_bat	wh_main_flying_fell_bat_blood	19	44	30	62		0	wh_main_vmp_fell_bats		14	none	wh_main_unit_short_text_vmp_fell_bats	wh_main_fellbats	trained			true	40.0000	1500.0000	wh_main_vmp_mon_fell_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vanilla_vmp_mon_vargheists	10	wh2_main_body_10	2100	inf_melee	26	inf_mel	wh_main_unit_long_text_vmp_vargheists	hu8b_vargheist	wh_main_flying_vargheists_blood	40	25	62	387		0	wh_main_vmp_claws_vargheist		6	none	wh_main_unit_short_text_vmp_vargheists	wh_main_monstrous_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_mon_vargheists	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
nag_vanilla_vmp_veh_corpse_cart_1	10	wh2_main_leather_45	2100	war_machine	8	chariot	wh_dlc04_unit_long_text_vmp_corpse_cart	hu1_empire_staff_and_sword	wh_main_infantry_standard	10	22	55	4884	wh_dlc04_vmp_mnt_zombie_corpse_cart	8	wh_main_emp_luminark		1	none	wh_dlc04_unit_short_text_vmp_corpse_cart_balefile	wh_main_chariot	trained	wh_dlc04_vmp_corpse_cart	wh_dlc04_vmp_veh_corpse_cart_balefire	true	40.0000	1500.0000	wh_dlc04_vmp_veh_corpse_cart_1	60	80	0	vo_sel_vampire_corpse_cart	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
nag_vanilla_vmp_veh_corpse_cart_2	10	wh2_main_leather_45	2100	war_machine	8	chariot	wh_dlc04_unit_long_text_vmp_corpse_cart	hu1_empire_staff_and_sword	wh_main_infantry_standard	10	22	55	4884	wh_dlc04_vmp_mnt_zombie_corpse_cart	8	wh_main_emp_luminark		1	none	wh_dlc04_unit_short_text_vmp_corpse_cart_lodestone	wh_main_chariot	trained	wh_dlc04_vmp_corpse_cart	wh_dlc04_vmp_veh_corpse_cart_lodestone	true	40.0000	1500.0000	wh_dlc04_vmp_veh_corpse_cart_2	60	80	0	vo_sel_vampire_corpse_cart	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
nag_virion_plaguecart	10	bone_45	2100	war_machine	18	chariot	nag_virion_plaguecart	gh1_cairn_wraith	wh_main_infantry_standard	22	32	80	4884	nag_plaguecart_mount	4	nag_virion_magical_scythe		1	none	nag_virion_plaguecart	wh_main_chariot	trained	nag_plaguecart	gp_nag_virion_plague_cart_engine	true	40.0000	1500.0000	nag_virion_plaguecart	60	80	0	vo_sel_vampire_corpse_cart	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	75	0	0	melee_mage_highvalue	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
nag_vmp_kalledria	10	body_0	2100	inf_melee	35	com	nag_kalledria	hu1f_kalledria	wh_main_vmp_inf_kalledria	62	40	80	10436		0	nag_kalledria_harp	nag_kalledria_missiles	2	none	nag_kalledria	wh_main_infantry	trained			false	40.0000	1500.0000	nag_mortarch_kalledria	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	15	0	0	0	55	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nag_warp_ghouls	10	body_20	2100	inf_melee	25	inf_mel	nag_warp_ghouls	gh4_cst_mourngul	nag_warp_ghouls	34	26	48	125		0	nag_warp_ghouls		8	none	nag_warp_ghouls	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	nag_warp_ghouls	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	30	0	0	melee_flanker	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vigpro_nagash_skeleton_giant	10	bone_30	2100	inf_melee	40	inf_mel	nag_skeleton_giant	vigpro_hu4_giant_club	vigpro_main_monster_giant_blood	65	30	100	25224		0	wh_main_club_giant		2	none	nag_skeleton_giant	wh_main_monster	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_giant_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
vigpro_nagash_skeleton_goblin_melee	10	bone_20	2100	inf_melee	15	inf_mel	nag_skeleton_goblins	vigpro_hu5_goblin_dual_sword	vigpro_vmp_skeleton_goblin_melee	23	20	44	46		0	wh_dlc06_grn_goblin_dual_sword		16	none	nag_skeleton_goblins	wh_main_grn_goblin_infantry_standard	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_goblin_melee_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_goblin_goblins	0.8000	small	0	0	0	0	0	0	0	0	melee_stalkers	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
vigpro_nagash_skeleton_goblin_range	10	bone_20	2100	inf_ranged	5	inf_mis	nag_skeleton_goblin_archers	vigpro_hu5_goblin_bow	vigpro_vmp_skeleton_goblin_range	10	15	40	44		0	wh_main_sword_short	wh_main_grn_goblin_bow	10	none	nag_skeleton_goblin_archers	wh_main_grn_goblin_infantry_standard	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_goblin_range_attributes	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_goblin_goblins	0.8000	small	0	24	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
vigpro_nagash_skeleton_orcs	10	bone_50	2100	inf_melee	29	inf_mel	nag_skeleton_orcs	vigpro_orc_dual_swords	vigpro_main_grn_inf_orc_big_uns_blood_dismembers	38	25	50	100		0	vigpro_grn_choppa_dual_big_uns		10	none	nag_skeleton_orcs	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_orcs_attributes	60	80	0	vo_sel_biguns	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	3	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vigpro_nagash_skeleton_troll_1h	10	bone_40	2100	inf_melee	24	inf_mel	nag_skeleton_troll	hu4b_vmp_troll_h1	vigpro_vmp_skeleton_troll_body	34	32	45	486		0	wh_main_club_troll		6	none	nag_skeleton_troll	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_troll_1h_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
vigpro_nagash_skeleton_troll_2h	10	bone_40	2100	inf_melee	24	inf_mel	nag_skeleton_troll_gw	hu4c_vmp_troll_h2	vigpro_vmp_skeleton_troll_body	34	32	45	486		0	wh_dlc15_club_stone_troll		6	none	nag_skeleton_troll_gw	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	nag_vigpro_skeleton_troll_2h_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	10	0	0	10	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
