key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
hkrul_skeggi_inf_marauder_berserkers_0	10	wh2_main_leather_15	2100	inf_melee	42	inf_mel	wh_dlc08_unit_long_text_nor_marauder_berserkers	hu1c_norsca_dual_axe	wh_dlc08_nor_inf_berserkers_blood_dismembers	40	24	80	94		0	wh_dlc08_nor_berserker_dual_axes		10	none	wh_dlc08_unit_short_text_nor_marauder_berserkers	wh_dlc08_nor_infantry_berserkers	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_berserkers_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_skeggi_inf_marauder_champions_0	0	wh2_main_plate_80	2100	inf_melee	20	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_axe_and_shield	wh_dlc08_infantry_champion_large_blood_dismembers	35	53	75	88		0	wh_dlc08_nor_axe_champion		10	wh_missile_block_35_wood	wh_dlc08_unit_short_text_nor_marauder_champions	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_skeggi_inf_marauder_champions_1	0	wh2_main_plate_80	2100	inf_melee	30	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_2handed_axe	wh_dlc08_infantry_champion_large_blood_dismembers	35	40	75	88		0	wh_dlc08_nor_axe_great_champion		10	none	wh_dlc08_unit_short_text_nor_marauder_champions_great	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_skeggi_inf_marauder_hunters_0	10	wh2_main_leather_15	2100	inf_ranged	12	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_dual_axe_and_throwing_axe	wh_main_chs_infantry_fast_blood_dismembers	36	20	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_throwing_axe	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_skeggi_inf_marauder_hunters_1	10	wh2_main_leather_15	2100	inf_ranged	8	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_javelin	wh_main_chs_infantry_fast_blood_dismembers	26	22	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_javelin_heavy	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters_1	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_skeggi_inf_marauder_spearman_0	10	wh2_main_leather_15	2100	inf_melee	6	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_norsca_2handed_spear	wh_main_chs_infantry_fast_blood_dismembers	25	37	60	70		0	wh_dlc08_nor_spear		12	none	wh_dlc08_unit_short_text_nor_marauders_spear	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_spearman_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hkrul_skoroth_boss	10	wh2_main_body_50	2100	inf_melee	20	com	hkrul_skoroth_boss	hu9b_wh3_great_unclean_one_sword	hkrul_skoroth_boss	73	71	80	34862		0	hkrul_skoroth_boss		2	none	hkrul_skoroth_boss	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_skoroth_boss	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
hkrul_skraevold	10	wh2_main_body_70	2100	inf_melee	50	inf_mel	hkrul_skraevold	hu18c_phy_orgrim	hkrul_skraevold	60	37	75	8502		0	hkrul_skraevold		2	none	hkrul_skraevold	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	hkrul_skraevold	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	15	0	20	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_soren	10	wh2_main_leather_45	2100	inf_ranged	10	com	hkrul_soren	soren	hkrul_soren	32	47	70	9302		0	hkrul_soren		2	none	hkrul_soren	wh_main_hero	trained			true	40.0000	1500.0000	wh_dlc08_nor_cha_shaman_sorcerer_death_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_surtha_ek	10	wh2_main_chainmail_70	2100	inf_melee	30	com	hkrul_surtha_ek	surtha_ek_whip_foot	hkrul_surtha_ek	61	51	75	8972		0	hkrul_surtha_ek		2	wh_missile_block_35_metal	hkrul_surtha_ek	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_surtha_ek	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_surtha_ek_chariot	10	wh2_main_heavy_metal_100	2100	war_machine	90	com	hkrul_surtha_ek	surtha_ek_chariot_driver	wh_main_infantry_standard_hero_blood	38	28	70	9896	wh_mod_mnt_surtha_ek_chariot_warhorse	4	hkrul_surtha_ek_chariot		2	none	hkrul_surtha_ek	wh_main_chariot	trained	nor_surtha_ek_scythed_chariot	wh_mod_nor_scythed_chariot_large_draught_surtha_ek	true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_2	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_swyrd	10	wh2_main_leather_40	2100	inf_melee	50	com	hkrul_swyrd	swyrd	hkrul_swyrd	78	65	75	15124		0	hkrul_swyrd		2	none	hkrul_swyrd	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_tuula	10	wh2_main_leather_50	2100	inf_melee	45	com	hkrul_tuula	tuula	wh_main_infantry_standard_hero_blood	55	43	70	8224		0	hkrul_tuula		2	none	hkrul_tuula	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_tuula	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_tuula_chariot	10	wh2_main_heavy_metal_90	2100	war_machine	90	com	hkrul_tuula	hu1_settra_wm_tomb_chariot01_2handed_halberd	wh_main_infantry_standard_hero_blood	38	20	70	9802	wh3_dlc20_chs_mnt_chaos_steed_mkho_chariots	4	wh_main_chs_chariot_hero		2	none	hkrul_tuula	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh3_dlc20_chs_chariot_mkho_large_draught	true	40.0000	1500.0000	hkrul_tuula	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	35	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_ulfric	10	wh2_main_plate_70	2100	inf_melee	45	com	hkrul_ulfric	hu1c_chaos_2handed_axe	hkrul_ulfric	53	57	75	9084		0	hkrul_ulfric		2	none	hkrul_ulfric	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_ulfric	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_ulfric_chariot	10	wh2_main_heavy_metal_100	2100	war_machine	90	com	hkrul_ulfric	hu1c_chaos_wm_chariot_halberd	hkrul_ulfric	48	30	75	11552	wh_main_chs_mnt_norscan_warhorse_chariots	4	hkrul_ulfric_chariot		2	none	hkrul_ulfric	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh_main_chs_chariot_large_draught	true	40.0000	1500.0000	wh_dlc08_nor_cha_wulfrik_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	1	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_ulfric_horse	10	wh2_main_plate_70	2100	war_beast	65	com	hkrul_ulfric	hu1c_wh3_dlc20_hr1_glhh_2handed_axe	hkrul_ulfric	53	57	75	10288	wh3_dlc20_chs_mnt_norscan_warhorse_lords	1	hkrul_ulfric		2	none	hkrul_ulfric	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_dlc08_nor_cha_wulfrik_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_ulfric_mammoth	10	wh2_main_heavy_metal_80	2100	war_beast	70	com	hkrul_ulfric	hu1c_wulfrik_hq3_wb_sword_and_shield	wh_main_infantry_wulfrik_mammoth_hero_blood	41	34	75	28906	hkrul_ulfric_mammoth	1	wh_dlc08_nor_mammoth_tusks		2	none	hkrul_ulfric	wh_main_monster	trained			true	40.0000	1500.0000	wh_dlc08_nor_cha_wulfrik_3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_urf	10	wh2_main_leather_65	2100	inf_melee	52	com	hkrul_urf	hu10e_phy_grydal_daemon	wh3_main_dae_cha_daemon_prince_generic	78	55	80	20000		0	hkrul_urf		2	none	hkrul_urf	wh_main_hero	trained			true	40.0000	1500.0000	wh3_dlc20_chs_cha_daemon_prince	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	35	0	30	15	0	flying_melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
hkrul_usta	10	wh2_main_leather_35	2100	inf_melee	20	com	hkrul_usta	hu1_phy_witch	wh_main_infantry_standard_wizard_blood_dismembers	48	35	70	7842		0	hkrul_usta		2	none	hkrul_usta	wh_main_infantry	trained			true	40.0000	1500.0000	hkrul_usta	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_uzul	10	wh2_main_plate_50	2100	inf_melee	50	com	hkrul_uzul	uzkulek	hkrul_uzul	57	42	70	8602		0	hkrul_uzul		2	none	hkrul_uzul	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_uzul	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_verdandi	10	wh2_main_leather_45	2100	inf_melee	27	com	hkrul_verdandi	hu1_phy_verdandi_01	hkrul_verdandi	48	45	75	7670		0	hkrul_verdandi	hkrul_verdandi	2	none	hkrul_verdandi	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_verdandi	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	25	0	0	0	0	15	0	hybrid_melee	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_yngve	10	wh2_main_leather_45	2100	inf_ranged	30	com	hkrul_yngve	yngve	wh_main_infantry_standard_hero_blood	55	45	70	7464		0	hkrul_yngve		2	none	hkrul_yngve	wh_main_hero	trained			true	40.0000	1500.0000	hkrul_yngve	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_yngve_chariot	10	wh2_main_heavy_metal_110	2100	war_machine	70	com	hkrul_yngve	hu1c_chaos_sorcerer_chariot_halberd	wh_main_infantry_standard_hero_blood	30	20	70	8972	wh_main_chs_mnt_norscan_warhorse_chariots	4	wh_main_chs_chariot_hero		2	none	hkrul_yngve	wh_main_chariot	trained	wh_main_chs_chariot_horse	wh_main_chs_chariot_large_draught	true	40.0000	1500.0000	hkrul_yngve	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_yngve_horse	10	wh2_main_plate_110	2100	war_beast	65	com	hkrul_yngve	yngve_horse	wh_main_infantry_standard_hero_blood	55	45	70	9042	wh3_dlc20_chs_mnt_norscan_warhorse_lords	1	hkrul_yngve		2	none	hkrul_yngve	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	hkrul_yngve	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
hkrul_yngve_manticore	10	wh2_main_body_80	2100	war_beast	50	com	hkrul_yngve	hu1c_chaos_bc3_manticore_wb_staff_and_sword	wh_main_infantry_standard_hero_blood	45	37	70	10442	wh_dlc01_chs_mnt_manticore	1	hkrul_yngve_manticore		2	none	hkrul_yngve	wh_main_monster	trained			true	40.0000	1500.0000	wh_dlc01_chs_cha_chaos_sorcerer_shadows_3	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
hkrul_ziege	10	wh2_main_plate_95	2100	inf_melee	40	com	hkrul_ziege	hu1_empire_2handed_sword	wh_main_infantry_standard_hero_blood_dismembers	71	60	85	11748		0	hkrul_willi_ziege		2	none	hkrul_ziege	wh_main_infantry	trained			true	40.0000	1500.0000	hkrul_willi_ziege	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
nor_longship_ror	10	wh2_main_plate_90	2100	war_beast	0	inf_mis	nor_longship_ror	totn_longship	dead_nor_longship_scm	0	20	100	12341	nor_longship_ror	2	wh3_dlc25_dwf_veh_thunderbarge	wh_nor_javelin_longship	1	none	nor_longship_ror	wh_thunderbarge	trained			true	40.0000	1500.0000	nor_longship_ror_attributes	60	80	18	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	40	0	35	0	0	20	0	thunderbarge	true	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
nor_skin_wolf_lord	10	wh2_main_heavy_metal_65	2100	inf_melee	40	com	nor_skin_wolf_lord	hu8_skin_wolf	wh_dlc08_nor_skin_wolf_werekin_blood	63	39	75	11304		0	scm_norsca_wolftribe_skin_wolf_lord		2	none	nor_skin_wolf_lord	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	nor_skin_wolf_lord_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nor_skin_wolf_lord_02	10	wh2_main_heavy_metal_65	2100	inf_melee	40	com	nor_skin_wolf_lord	hu8_skin_wolf	wh_dlc08_nor_skin_wolf_werekin_blood	63	39	75	11304		0	scm_norsca_wolftribe_skin_wolf_lord		2	none	nor_skin_wolf_lord	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	nor_skin_wolf_lord_2_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
nor_skin_wolf_lord_03	10	wh2_main_heavy_metal_65	2100	inf_melee	40	com	nor_skin_wolf_lord	hu8_skin_wolf	wh_dlc08_nor_skin_wolf_werekin_blood	63	39	75	11304		0	scm_norsca_wolftribe_skin_wolf_lord		2	none	nor_skin_wolf_lord	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	nor_skin_wolf_lord_3_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
r1kko_adella_kho_bastiladon	0	wh2_main_body_140	2100	inf_melee	45	inf_mel	wh2_main_unit_long_text_lzd_mon_bastiladon_0	hq1_bastiladon	r1kko_adella_kho_bastiladon	28	31	60	16000		0	wh2_main_lzd_bastiladon		2	none	r1kko_adella_kho_bastiladon	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_bastiladon_khorne	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	35	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
r1kko_adella_kho_carnosaur	0	wh2_main_body_95	2100	inf_melee	60	inf_mel	wh2_main_unit_long_text_lzd_mon_carnosaur_0	rp3b_carnosaur	r1kko_adella_kho_carnosaur	55	45	60	16024		0	wh2_main_lzd_feral_carnosaur		2	none	r1kko_adella_kho_carnosaur	wh_main_monster	trained			true	40.0000	1500.0000	r1kko_adella_kho_carnosaur	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	35	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
r1kko_adella_nur_bastiladon	0	wh2_main_heavy_metal_160	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_lzd_mon_bastiladon_0	hq1_bastiladon	r1kko_adella_nur_bastiladon	15	40	65	16502		0	r1kko_adella_nur_bastiladon		2	none	r1kko_adella_nur_bastiladon	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_bastiladon_nurgle	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
r1kko_adella_nur_stegadon	0	wh2_main_body_140	2100	inf_melee	50	inf_mel	wh2_main_unit_long_text_lzd_mon_stegadon_0	hq1_feral_stegadon	r1kko_adella_nur_stegadon	21	55	65	21706		0	r1kko_adella_nur_stegadon		2	none	r1kko_adella_nur_stegadon	wh_main_monster	trained			true	40.0000	1500.0000	r1kko_adella_nur_stegadon	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
r1kko_adella_sla_bastiladon	0	wh2_main_body_100	2100	inf_melee	40	inf_mel	wh2_main_unit_long_text_lzd_mon_bastiladon_0	hq1_bastiladon	r1kko_adella_sla_bastiladon	40	20	55	13706		0	wh2_main_lzd_bastiladon		2	none	r1kko_adella_sla_bastiladon	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_bastiladon_slaanesh	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	5	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
r1kko_adella_sla_troglodon	10	wh2_main_body_95	2100	inf_melee	50	inf_mel	wh2_dlc17_unit_long_text_lzd_mon_troglodon	rp3b_dlc17_troglodon	r1kko_adella_sla_troglodon	51	35	60	13348		0	wh2_dlc17_lzd_feral_troglodon	wh2_dlc17_lzd_troglodon_spit	2	none	r1kko_adella_sla_troglodon	wh_main_monster	trained			true	40.0000	1500.0000	r1kko_adella_sla_troglodon	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_large	0	20	0	0	0	5	15	0	hybrid_highvalue	false	false	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
r1kko_adella_tze_bastiladon	0	wh2_main_body_140	2100	inf_melee	30	inf_mel	wh2_main_unit_long_text_lzd_mon_bastiladon_0	hq1_bastiladon	r1kko_adella_tze_bastiladon	24	28	60	15380		0	r1kko_adella_tze_bastiladon		2	none	r1kko_adella_tze_bastiladon	wh_main_monster	trained			true	40.0000	1500.0000	hkrul_bastiladon_tzeentch	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
r1kko_adella_tze_coatl	10	wh2_main_body_70	2100	inf_melee	40	inf_mel	wh2_dlc17_unit_long_text_lzd_mon_coatl	bi4_dlc17_coatl	r1kko_adella_tze_coatl	44	51	80	15224		0	wh2_dlc17_lzd_coatl		2	none	r1kko_adella_tze_coatl	wh_main_monster	trained			true	40.0000	1500.0000	r1kko_adella_tze_coatl	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
rhox_aesling_berserker	10	wh2_main_leather_15	2100	inf_melee	42	inf_mel	wh_dlc08_unit_long_text_nor_marauder_berserkers	hu1c_norsca_dual_axe	wh_dlc08_nor_inf_berserkers_blood_dismembers	48	24	80	124		0	wh_dlc08_nor_berserker_dual_axes		10	none	wh_dlc08_unit_short_text_nor_marauder_berserkers	wh_dlc08_nor_infantry_berserkers	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_berserkers_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_alfkael_warshrine	10	wh2_main_body_60	2100	war_beast	25	com	wolftribe_long_text_alfkael	hu1_empire_staff_and_sword	wh_main_infantry_standard_wizard_blood_dismembers	35	30	60	22468	wh3_dlc20_chs_mnt_warshrine	1	wh3_dlc20_chs_mon_warshrine		2	none	wolftribe_short_text_alfkael	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc20_chs_cha_chaos_sorcerer_metal_warshrine	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
rhox_baersonling_champion	0	wh2_main_plate_80	2100	inf_melee	30	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_2handed_axe	wh_dlc08_infantry_champion_large_blood_dismembers	42	43	75	100		0	wh_dlc08_nor_axe_great_champion		10	none	wh_dlc08_unit_short_text_nor_marauder_champions_great	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_bjornling_huscarl	0	wh2_main_plate_90	2100	inf_melee	15	inf_mel	hkrul_huscarl	hu1cshieldwall	scm_norsca_huscarl	40	45	75	87		0	wh_dlc08_nor_axe_champion		10	wh_missile_block_55_wood	hkrul_huscarl	scm_norsca_shield_wall	trained			true	40.0000	1500.0000	hkrul_huscarls	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_bjornling_huscarl_ror	0	wh2_main_plate_95	2100	inf_melee	10	inf_mel	hkrul_huscarl_ror	hu1cshieldwall	scm_norsca_huscarl	45	58	80	101		0	wh_dlc08_nor_axe_champion		10	wh_missile_block_60_wood	hkrul_huscarl_ror	scm_norsca_shield_wall	trained			true	40.0000	1500.0000	hkrul_huscarls	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_bjornling_maneater	10	wh2_main_body_40	2100	inf_melee	50	inf_mel	wh3_main_ogr_inf_maneaters_0	hu13_wh3_ogre_sword	wh3_main_ogr_monster_ogre_maneater_blood	42	42	80	572		0	wh3_main_ogr_maneater_sword		4	none	wh3_main_ogr_inf_maneaters_0	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_main_ogr_inf_maneaters_0	60	80	0	vo_sel_ogr_maneaters	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_bjornling_maneater_great_weapon	10	wh2_main_body_40	2100	inf_melee	54	inf_mel	wh3_main_ogr_inf_maneaters_2	hu13_wh3_ogre_2handed_hammer	wh3_main_ogr_monster_ogre_maneater_blood	42	42	80	572		0	wh3_main_ogr_maneater_great_weapon		4	none	wh3_main_ogr_inf_maneaters_2	wh3_main_ogr_maneaters_great_weapons	trained			true	40.0000	1500.0000	wh3_main_ogr_inf_maneaters_2	60	80	0	vo_sel_ogr_maneaters	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
