key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
drakenhof_knights_sword_shield_mounted	15	wh2_main_plate_120	2100	cavalry	65	cav_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_elf_hr1_warhorse_sword_and_shield	drakenhof_templar_knights	30	45	85	325	drakenhof_templar_unit	56	drakenhof_templar_knight_1h_sword		8	wh_missile_block_35_metal	drakenhof_knights_sword_shield_mounted_desc	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	blood_dragon_phantom_knight_summon_0_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
drakenhof_skeletal_demigyph_knights	15	wh2_main_plate_130	2100	war_beast	65	cav_shk	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_drakenhof_demi_knights	drakenhof_templar_veterans	45	40	80	375	skeletal_demigryph_mount	40	drakenhof_templar_demi_halberd		4	wh_missile_block_35_metal	drakenhof_skeletal_demigyph_knights_desc	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	drakenhof_demi_rider_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
drakenhof_sword_masters	15	wh2_main_plate_120	2100	inf_melee	35	inf_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_hef_2handed_sword	drakenhof_templar_veterans	45	45	80	400		0	drakenhof_templar_sword_master_sword		10	wh_missile_block_20_inaudible	drakenhof_sword_masters_desc	wh_main_infantry_large_very_chaotic	trained			true	40.0000	1500.0000	drakenhof_sword_masters_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
drakenhof_templar_cataphractii_ror	15	wh2_main_plate_130	2100	inf_melee	80	inf_mel	wh_main_unit_long_text_vmp_varghulf	hu8_albrect_nictus	forsaken_circle_vargs	60	45	75	4500		0	drakenhof_templar_forsaken_circle_claws		2	none	drakenhof_templar_cataphractii_ror_desc	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	drakenhof_templar_cataphractii_ror	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	15	15	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
drakenhof_templar_champion_0	10	wh2_main_plate_100	2100	inf_melee	30	com	wh_main_unit_long_text_vmp_vampire	hu1c_drakenhof_templar_2h_axe_foot	drakenhof_templar_officer	50	50	70	8000		0	drahkenhof_templar_champion_inf_axe		2	none	drakenhof_templar_champion_0_desc	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_vmp_cha_drakenhof_templar_champion_0_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
drakenhof_templar_champion_1	10	wh2_main_plate_100	2100	war_beast	40	com	wh_main_unit_long_text_vmp_vampire	hu1c_drakenhof_templar_horse_rider	drakenhof_templar_officer	55	45	70	9000	drakenhof_nightmare	1	drahkenhof_templar_champion_cav_axe		2	none	drakenhof_templar_champion_0_desc	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_vmp_cha_drakenhof_templar_champion_1_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
drakenhof_templar_champion_2	10	wh2_main_bone_110	2100	war_beast	50	com	wh_main_unit_long_text_vmp_vampire	hu1c_drakenhof_manticore_rider	drakenhof_templar_officer	45	36	75	12000	skeleton_manticore	1	drahkenhof_templar_champion_manticore_claws		2	none	drakenhof_templar_champion_0_desc	wh_main_monster	trained			true	60.0000	1500.0000	wh_vmp_cha_drakenhof_templar_champion_2_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	15	0	10	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
dread_automata_arrmageddon	10	wh2_main_heavy_metal_130	2100	inf_melee	35	com	wf_unit_long_text_dread_automata_arrmageddon	dr4_dread_automata_arrmageddon	wh3_main_cth_mon_iron_dragon_blood	50	50	90	16832		0	wh3_main_cth_iron_dragon_dragon		2	none	wh3_main_unit_short_text_cth_cha_iron_dragon_1	wh_main_monster	trained			true	40.0000	1500.0000	dread_automata_arrmageddon	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	25	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
dread_automata_kho	10	wh2_main_heavy_metal_130	2100	inf_melee	38	inf_mel	wf_unit_long_text_dread_automata_kho	hu1c_dread_automata_kho_dual_axe	wh_main_infantry_standard_very_large_blood_dismembers	50	49	85	123		0	wh3_dlc20_chs_chosen_mkho_dual_axes		8	none	wh3_dlc20_unit_short_text_chs_chosen_mkho_1	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	dread_automata_kho	60	80	0	vo_sel_chaos_chosen	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	small	0	0	0	15	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
dread_automata_nightmare	10	wh2_main_heavy_metal_130	2100	inf_melee	46	inf_mel	wf_unit_long_text_dread_automata_nightmare	hu11b_dread_automata_ghorgon	wh2_dlc17_bst_mon_ghorgon_blood	71	43	90	21760		0	wh2_dlc17_bst_ghorgon_ror		2	none	wh2_dlc17_unit_short_text_bst_mon_ghorgon_ror	wh_main_monster	trained			true	40.0000	1500.0000	dread_automata_nightmare	60	80	0	vo_sel_beastmen_gors	vo_sel_default	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
dread_automata_und	10	wh2_main_heavy_metal_130	2100	inf_melee	26	inf_mel	wf_unit_long_text_dread_automata_und	hu1c_dread_automata_und_sword_shield	wh_dlc06_chs_infantry_aspiring_champions_blood_dismembers	55	45	80	608		0	wh_dlc06_chs_aspiring_champions_sword		4	wh_missile_block_55_metal	wh_dlc06_unit_short_text_chs_aspiring_champions	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	dread_automata_und	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
jur_faris_royal_guards	10	wh2_main_chainmail_60	2100	inf_melee	35	inf_mel	wh_main_unit_long_text_jur_faris_royal_guard	hu1d_jur_faris_royal_guard	jur_faris_royal_guard	50	45	80	325		0	faris_jur_royals	wh2_dlc10_hef_longbow_arrow_sisters	4	none	wh_main_unit_short_text_jur_faris_royal_guard	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	jur_faris_royal_guards	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	15	0	0	0	10	5	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
jur_faris_warlocks	10	wh2_main_chainmail_60	2100	cavalry	50	cav_mel	wh_main_unit_long_text_jur_faris_warlock	hu1d_jur_faris_warlocks	jur_faris_warlock	50	36	80	350	faris_jur_horse	32	faris_jur_warlock_sword	wh2_dlc10_hef_longbow_arrow_sisters	8	none	wh_main_unit_short_text_jur_faris_warlock	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	jur_faris_warlocks	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	15	0	0	0	15	10	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
kou_dragon_lord_boss	10	wh2_main_bone_110	2100	war_beast	65	com	wh2_main_unit_long_text_hef_cav_dragon_princes	hu1d_elf_dr1_dragon_wb_sword_and_shield	wh_main_infantry_standard_hero_blood	68	54	80	9428	wh2_main_hef_mnt_star_dragon	1	wh2_dlc15_hef_imrik_star_dragon_minaithnir		2	none	wh2_main_unit_short_text_hef_cav_dragon_princes	wh_main_monster	trained			true	40.0000	1500.0000	kou_dragon_lord_boss	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	25	0	0	20	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
kou_dragon_lord_disciples_dragons	15	wh2_main_plate_125	2100	war_beast	60	cav_shk	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_terror_drake_rider	chosen_disciples_of_the_path_entity	60	40	85	2200	kou_drake	8	chosen_disciples_of_the_path_terror_claws		4	none	wh2_main_unit_short_text_hef_cav_dragon_princes	wh_main_monster	trained			true	40.0000	1500.0000	kou_dragon_lord_disciples_mounted_dragons	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	25	0	0	15	25	0	flying_melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
kou_dragon_lord_disciples_foot	10	wh2_main_plate_100	2100	inf_melee	30	inf_mel	wh2_main_unit_long_text_hef_cav_dragon_princes	hu1d_elf_sword_and_shield	wh2_main_hef_infantry_hero_prince_blood	50	45	80	155		0	dragon_prince_sword		2	wh_missile_block_55_metal	wh2_main_unit_short_text_hef_cav_dragon_princes	wh_main_infantry	trained			true	40.0000	1500.0000	kou_dragon_lord_disciples_foot	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	25	0	0	20	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
kou_dragon_lord_disciples_mounted	10	wh2_main_plate_100	2100	cavalry	50	cav_mel	wh2_main_unit_long_text_hef_cav_dragon_princes	hu1d_elf_hr1_warhorse_sword_and_shield	wh_main_infantry_standard_hero_blood	55	40	80	225	wh2_main_hef_mnt_dragon_princes	80	dragon_prince_horse_prince_sword		2	wh_missile_block_55_metal	wh2_main_unit_short_text_hef_cav_dragon_princes	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	kou_dragon_lord_disciples_mounted	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	25	0	0	20	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
laf_bmwfc_oath_stone_thane_2h_axe	10	bm_wf_laf_plate_135	2100	war_beast	45	com	wh_main_unit_long_text_dwf_thane_lord	hu3_dwf_shield_bearer_2h_axe	laf_dwf_cha_dwarf_mounted	55	50	95	9544	laf_dwf_oath_stone_bearers_thane	1	laf_dwf_thane_2h_axe		2	none	wh_main_unit_short_text_dwf_thane	wh_main_hero	trained			true	40.0000	1500.0000	wh_main_dwf_cha_thane	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
laf_bmwfc_witch_hunter_gazul	10	wh2_main_chainmail_120	2100	inf_melee	35	com	wh_main_unit_long_text_laf_bmwfc_witch_hunter_gazul	hu3_dwarf_2handed_sword	wh_main_dwf_cha_dwarf_hero_blood_dismembers	55	50	75	7640		0	laf_dwf_hero_2h_sword		2	none	wh_main_unit_short_text_laf_bmwfc_witch_hunter_gazul	wh_main_hero	trained			true	40.0000	1500.0000	laf_bmwfc_witch_hunter_gazul_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	40	0	35	0	5	15	0	hybrid_mage_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
mourngul_depth_guard	15	wh_main_body_0	2100	inf_melee	40	inf_mel	wh2_dlc11_unit_long_text_cst_mon_mournguls	gh4_cst_mourngul_haunter	depth_guard_mourngul	55	45	65	1000		0	depth_guard_mourngul		6	none	mourngul_depth_guard_desc	wh_main_monstrous_mourngul_infantry_chaotic	trained			true	40.0000	1500.0000		60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	large	0	0	0	0	0	65	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
mourngul_depth_guard_summon	15	wh_main_body_0	2100	inf_melee	40	inf_mel	wh2_dlc11_unit_long_text_cst_mon_mournguls	gh4_cst_mourngul_haunter	depth_guard_mourngul	45	30	60	600		0	depth_guard_mourngul_summon		6	none	mourngul_depth_guard_summon_desc	wh_main_monstrous_mourngul_infantry_chaotic	trained			true	40.0000	1500.0000	mourngul_depth_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	large	0	0	0	0	0	65	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
nom_based_beastfiend_dual_axe	10	wh2_main_body_10	2100	inf_melee	33	inf_mel	nom_based_beastfiend	hu10_wh3_beastfiend_dual_axe	nom_based_beastfiend_infantry	45	20	60	117		0	nom_based_beastfiends_dw		10	none	nom_based_beastfiend_dual_axe	nom_based_beastfiends_infantry	trained			true	40.0000	1500.0000	nom_based_beastfiends	60	80	0	vo_sel_beastmen_gors	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nom_based_beastfiend_great_axe	10	wh2_main_body_10	2100	inf_melee	28	inf_mel	nom_based_beastfiend	hu10_wh3_beastfiend_great_axe	nom_based_beastfiend_infantry	32	28	60	117		0	nom_based_beastfiends_2h		10	none	nom_based_beastfiend_great_axe	nom_based_beastfiends_infantry	trained			true	40.0000	1500.0000	nom_based_beastfiends	60	80	0	vo_sel_beastmen_gors	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
nom_based_ograx	10	wh2_main_body_110	2100	inf_melee	50	com	nom_based_ograx	hu10_ograx	nom_based_ograx_blood_dismembers	60	45	80	14288		0	nom_based_ograx		2	none	nom_based_ograx	wh_main_monster	well_trained			true	40.0000	1500.0000	nom_based_ograx	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
ootww_1h_knight	10	wh2_main_plate_120	2100	war_beast	45	cav_mel	wh_main_unit_long_text_emp_witch_hunter	hu1d_elf_hr1_warhorse_lance_sword_shield	ootww	44	52	74	225	okg_horseee	80	ootww_1h_hammer		8	wh_missile_block_20_inaudible	wh_main_unit_short_text_emp_witch_hunter	monstrous_cavalry_chaotic	trained			true	40.0000	1500.0000	ootww_1h_attributes	60	80	0	vo_sel_chaos_knights	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	10	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
ootww_2h_knight	10	wh2_main_body_80	2100	war_beast	45	cav_shk	wh_main_unit_long_text_emp_witch_hunter	hu1d_dlc15_prince_bc2_griffon_wb_sword_shield	ootww	50	45	80	1750	okg_griffon	12	wh2_dlc15_hef_griffon_mistwalker		2	wh_missile_block_20_inaudible	wh_main_unit_short_text_emp_witch_hunter	wh2_dlc15_super_monstrous_cavalry_flying	trained			true	40.0000	1500.0000	ootww_2h_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	10	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
revanant_skink_attendants_summoned	10	wh2_main_bone_30	2100	inf_melee	25	inf_mel	wh2_dlc12_unit_long_text_lzd_inf_skink_red_crested	hu7_skeleton_skink_2h_greatweapon	wh2_dlc12_lzd_inf_red_crested_skink_blood_dismembers	33	25	50	59		0	wh2_dlc12_lzd_skink_great_club		12	none	wh2_dlc12_unit_short_text_lzd_inf_skink_red_crested_ror_0	wh_main_infantry_large	trained			true	40.0000	1500.0000	revanant_skink_attendants_summoned	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
sam_vamp_kinlin_riders	15	wh2_main_plate_60	2100	cavalry	70	cav_shk	jade_ronin_historical_text	hu1d_sam_vamps_kinlin_riders	sam_vamp	55	40	92	525	vmp_kinlin	32	kinlin_knight_spear		6	wh_missile_block_35_wood	jade_ronin_desc	wh2_dlc16_cavalry_great_stag_knights	trained			true	40.0000	1500.0000	sam_vamp_kinlin_riders	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	elves_wef_large	0	0	0	0	0	20	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
sam_vamp_nodachi_warriors	15	wh2_main_chainmail_100	2100	inf_melee	24	inf_mel	jade_ronin_historical_text	hu1d_sam_vamps_2h_sword	sam_vamp	50	45	92	475		0	jade_ronin_sword_master_sword		10	wh_missile_block_35_inaudible	jade_ronin_desc	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	sam_vamp_nodachi_warriors	60	80	0	vo_sel_def_Har_Ganeth_Executioners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
skeleton_kroxigor_enslaved_anicents_summon	10	wh2_main_bone_50	2100	inf_melee	45	inf_mel	wh2_main_unit_long_text_lzd_mon_kroxigors_blessed	hu7c_skeleton_kroxigor_ancient	wh2_main_lzd_mon_kroxigor	26	26	50	566		0	wh2_main_lzd_kroxigor		6	none	wh2_main_unit_short_text_lzd_mon_kroxigors_blessed	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	skeleton_kroxigor_enslaved_anicents_summon	160	160	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
skelly_dragon_ogre	10	wh2_main_body_60	2100	inf_melee	32	inf_mel	wh_main_unit_long_text_chs_dragon_ogre	ce2_vmp_shaggoth_unit	wh_dlc01_chs_dragon_ogre_blood	32	40	72	608		0	wh_dlc01_chs_dragon_ogre		4	none	wh_dlc01_unit_short_text_chs_dragon_ogre	wh_main_monstrous_infantry	trained			true	40.0000	1500.0000	skelly_dragon_ogre_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	15	25	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
skelly_dragon_ogre_shaggoth	10	wh2_main_body_70	2100	inf_melee	52	inf_mel	wh_main_unit_long_text_chs_dragon_ogre_shaggoth	ce2_vmp_shaggoth_unit	wh_dlc01_chs_dragon_ogre_shaggoth_blood	58	44	75	17160		0	wh_dlc01_chs_dragon_ogre_shaggoth		2	none	wh_dlc01_unit_short_text_chs_dragon_ogre_shaggoth	wh_main_monster	trained			true	40.0000	1500.0000	skelly_dragon_ogre_shaggoth_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	15	25	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
skelly_shaggoth_hero	10	wh2_main_heavy_metal_95	2100	inf_melee	52	com	wh_main_unit_long_text_chs_kholek_suneater	ce2_vmp_shaggoth	wh_dlc01_chs_kholek_blood	66	46	75	17960		0	wh_dlc01_chs_kholek		2	none	wh_dlc01_unit_short_text_chs_kholek_suneater	wh_main_monster	trained			true	40.0000	1500.0000	skelly_shaggoth_hero_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	15	25	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
skinwalker_vamps	15	wh2_main_heavy_metal_70	2100	inf_melee	35	inf_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu8_skin_wolf	skinwalker_vamp	40	36	70	475		0	skin_vamps		6	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	skinwalker_vamps	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
soggy_duke_0	10	wh2_main_chainmail_90	2100	inf_melee	35	com	abyssal_rev_historical_text	hu1_soggy_duke	soggy_duke_0	60	60	70	10000		0	depth_guard_soggy_duke_trident		2	none	soggy_duke_desc	wh_main_infantry	trained			true	40.0000	1500.0000	soggy_duke_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	aquatic_small	0	0	0	0	0	10	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
soggy_duke_1	10	wh2_main_plate_120	2100	war_beast	60	com	abyssal_rev_historical_text	hu10e_soggy_duke_ascended	soggy_duke_1	70	30	85	18000		0	depth_guard_soggy_duke_ascended_trident		2	none	soggy_duke_desc	wh_main_monster	trained			true	40.0000	1500.0000	soggy_duke_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	large	0	0	0	0	0	10	15	0	hybrid_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
soggy_duke_2	10	wh2_dlc09_bone_100	2100	war_beast	50	com	abyssal_rev_historical_text	hu1_the_inner_circle	soggy_duke_0	65	45	80	14000	soggy_coatl	1	soggy_coatl		2	none	soggy_duke_desc	wh_main_monster	trained			true	40.0000	1500.0000	soggy_duke_2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	large	0	0	0	15	0	10	15	0	flying_melee_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
templehof_vargheist	15	wh2_main_plate_80	2100	inf_melee	50	inf_mel	wh_main_unit_long_text_vmp_vargheists	hu8b_vargheist	drakenhof_templar_vargheists	40	45	75	510		0	drakenhof_templar_vergheist_claws		6	none	templehof_vargheist_desc	wh_main_monstrous_infantry	trained			true	40.0000	1500.0000	templehof_vargheist_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
the_emptied_base_ror	10	wh2_main_plate_110	2100	inf_melee	35	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	depth_guard_lord	depth_guard_the_emptied	55	45	70	850		0	depth_guard_the_emptied		6	none	depth_guard_elder_reaver_desc	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	the_emptied_base_ror	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	25	0	15	0	0	melee_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
the_emptied_ror	10	wh2_main_plate_90	2100	inf_melee	55	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu10_the_emptied_first_ones	the_taken_void	60	40	85	2100		0	depth_guard_the_taken_void		2	none	depth_guard_elder_reaver_desc	wh_main_monstrous_infantry_flying	trained			true	40.0000	1500.0000	the_emptied_ror	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	25	0	20	0	10	flying_melee_flanker	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
tiberius_kael_0	10	wh2_main_heavy_metal_120	2100	inf_melee	40	com	wh_dlc02_unit_long_text_vmp_blood_knights	hu1c_chaos_axe_and_shield	wh3_pro11_chs_cha_harry_the_hammer	60	50	80	11344		0	tibeius_maul		2	wh_missile_block_55_metal	tiberius_kael_desc	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	tiberius_kael_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	20	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
tiberius_kael_1	15	wh2_main_heavy_metal_120	2100	war_beast	70	com	wh_dlc02_unit_long_text_vmp_blood_knights	hu1c_doom_wolf_riders	doom_wolf_rider	70	40	80	19718	tiberius_doom_wolf	1	tibeius_maul_mounted		4	wh_missile_block_30_metal	tiberius_kael_desc	wh3_main_skullcrushers	trained			true	40.0000	1500.0000	tiberius_kael_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	20	15	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
vigpro_vmp_mon_carnosaur	10	wh2_main_bone_70	2100	inf_melee	50	inf_mel	vigpro_vmp_long_text_lzd_mon_carnosaur_0	vigpro_skeleton_carnosaur	wh2_main_lzd_mon_carnosaur	38	39	50	14072		0	vmp_skeleton_carnosaur		2	none	vigpro_vmp_short_text_lzd_mon_carnosaur_0	wh_main_monster	trained			true	40.0000	1500.0000	vigpro_vmp_mon_carnosaur	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vigpro_vmp_mon_carnosaur_summon	10	wh2_main_bone_70	0	inf_melee	50	inf_mel	vigpro_vmp_long_text_lzd_mon_carnosaur_0	vigpro_skeleton_carnosaur	wh2_main_lzd_mon_carnosaur	38	39	50	14072		0	vmp_skeleton_carnosaur		2	none	vigpro_vmp_short_text_lzd_mon_carnosaur_0	wh_main_monster	trained			true	40.0000	1500.0000	vigpro_vmp_mon_carnosaur_summon	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
