key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
wh3_deer24_jinwu_zhechong	10	wh2_main_plate_100	2100	inf_melee	10	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_halberd	wh_main_infantry_standard_very_large_blood_dismembers	38	46	90	97		0	wh3_main_cth_dragon_guard_halberd		6	none	wh3_deer24_short_jinwu_zhechong	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_twa06_cth_inf_dragon_guard_ror_0	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_junshou	10	wh2_main_body_30	2100	war_beast	48	inf_mel	wh3_deer24_long_JINYIWEI	bc4_wh3_snow_leopard	wh3_deer24_junshou_blood	50	32	70	1966		0	wh3_deer24_junshou_weapon		2	none	wh3_deer24_short_junshou	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_junshou_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_flanker_shock_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
wh3_deer24_leizhenzi	10	wh2_main_body_45	2100	inf_melee	45	com	wh3_deer24_long_JINYIWEI	hu10e_wh3_daemon_prince_1h	wh3_deer24_zhuque_blood	55	45	75	14056		0	wh3_deer24_leizhenzi_weapon		2	wh_missile_block_60_inaudible	wh3_deer24_short_xiang	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_leizhenzi_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
wh3_deer24_lingguan	10	wh2_main_chainmail_80	2100	inf_melee	75	com	wh3_deer24_long_JINYIWEI	hu10e_wh3_daemon_prince_1h	wh3_deer24_zhuque_blood	72	54	100	14580		0	wh3_deer24_lingguan		2	wh_missile_block_60_inaudible	wh3_deer24_lingguan	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_lingguan_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	25	0	0	0	15	5	melee_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
wh3_deer24_lvqiling	10	wh2_main_body_80	2100	inf_melee	45	com	wh3_deer24_long_JINYIWEI	hu1b_dlc16_spear_bow	wh2_dlc13_emp_infantry_hero_markus_wulfhart_blood	65	45	80	8244		0	wh_dlc13_lzd_nakai_club	wh3_deer24_lvqiling_miss	2	none	wh3_deer24_short_lvqiling	wh_main_hero	trained			true	40.0000	1500.0000	wh3_deer24_lvqiling_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	30	0	0	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_lvqiling1	10	wh2_main_body_80	2100	cavalry	90	com	wh3_deer24_long_JINYIWEI	hu1b_dlc16_hr1_warhorse_spear_bow	wh2_dlc13_emp_infantry_hero_markus_wulfhart_blood	65	45	80	9696	chituma	1	wh_dlc13_lzd_nakai_club	wh3_deer24_lvqiling_miss	2	none	wh3_deer24_short_lvqiling	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh3_deer24_lvqiling_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	30	0	0	0	0	15	0	melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_lvqiling_horse	10	wh2_main_body_80	2100	cavalry	65	com	wh3_deer24_long_JINYIWEI	hu1b_dlc16_hr1_warhorse_spear_bow	wh2_dlc13_emp_infantry_hero_markus_wulfhart_blood	65	45	80	9100	yuenv_deer_horse	1	wh_dlc13_lzd_nakai_club	wh3_deer24_lvqiling_miss	2	none	wh3_deer24_short_lvqiling	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh3_deer24_lvqiling_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	30	0	0	0	0	15	0	melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_mulansheshou	10	wh2_main_body_70	2100	inf_ranged	8	inf_mis	wh3_main_unit_long_text_cth_inf_peasant_archers_0	hu1d_elf_spear_and_bow	wh_dlc05_wef_inf_deepwood_shard_blood_dismembers	22	24	62	61		0	wh_dlc05_wef_sword_archer	wh2_main_hef_sea_guard_bow	10	none	wh3_deer24_short_mulansheshou	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_mulansheshou_attributes	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
wh3_deer24_penhuobing	10	wh2_main_plate_95	2100	inf_ranged	6	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_blunderbuss_sword	wh3_main_cth_infantry_blood_dismembers	24	28	62	120		0	wh3_main_cth_dragon_guard_sword	wh3_cth_penhuobing	6	none	wh3_deer24_short_penhuobing	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_jade_warrior_crossbowmen_0	60	80	0	vo_sel_cavalry	vo_sel_ranged	vo_sel_culture	1.0000	small	0	100	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_qinqiong_weiling	10	wh_main_body_0	2100	inf_melee	40	inf_mel	wh3_deer24_long_JINYIWEI	wwd_gi1b_terracotta_sentinel_glaive	wh3_main_cth_terracotta_sentinel	70	40	100	25224		0	wh3_deer24_qinqiong_weiling		2	none	wh3_main_unit_short_text_cth_mon_terracotta_sentinel_0	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_qinqiong_weiling	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	55	0	0	melee_gatecrusher	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
wh3_deer24_qintongpao	10	wh2_main_body_80	2100	artillery	5	art_fld	wh3_main_unit_long_text_cth_art_grand_cannon_0	hu1e_sword	wh3_main_cth_artillery_crew	28	30	62	48	wh3_deer24_QINTONGLONGMA	4	wh3_main_cth_peasant_sword		5	none	wh3_deer24_qintongpao	wh_main_artillery	trained	wh3_main_cth_art_grand_cannon_articulation	wh3_deer24_qintongpao	true	40.0000	1500.0000	wh3_deer24_qintongpao	60	80	0	vo_sel_cth_grand_cannon	vo_sel_artillery	vo_sel_culture	1.0000	small	12	12	0	0	8	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		wh3_main_cth_art_grand_cannon		1.0000	1.0000	false	false
wh3_deer24_sanshenji	10	wh2_main_leather_30	2100	inf_ranged	4	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_blunderbuss_sword	wh3_main_cth_infantry_iron_hail_gunners_blood_dismembers	18	20	62	120		0	wh3_main_cth_dragon_guard_sword	wh3_cth_lihuayu	6	wh_missile_block_55_wood	wh3_deer24_short_sanshenji	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_jade_warrior_crossbowmen_0	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	18	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_tianwang	10	wh2_main_body_100	2100	inf_melee	30	inf_mel	wh3_deer24_long_JINYIWEI	wwd_gi1b_terracotta_sentinel_glaive	wh3_deer24_tianwang_blood	80	50	100	27600		0	wh3_deer24_tianwang_weapon		2	none	wh3_main_unit_short_text_cth_mon_terracotta_sentinel_0	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_tianwang_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	30	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_tianwang1	10	wh2_main_body_100	2100	inf_melee	46	inf_mel	wh3_deer24_long_JINYIWEI	wwd_gi1b_terracotta_sentinel_glaive	wh3_deer24_tianwang1_blood	90	42	100	27600		0	wh3_deer24_tianwang1_weapon		2	none	wh3_main_unit_short_text_cth_mon_terracotta_sentinel_0	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_tianwang_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	15	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_tianwang2	10	wh2_main_body_100	2100	inf_melee	35	inf_mel	wh3_deer24_long_JINYIWEI	wwd_gi1b_terracotta_sentinel_glaive	wh3_deer24_tianwang_blood	85	46	100	27600		0	wh3_deer24_tianwang2_weapon		2	none	wh3_main_unit_short_text_cth_mon_terracotta_sentinel_0	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_tianwang_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	15	0	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_tianwang3	10	wh2_main_body_100	2100	inf_melee	35	inf_mel	wh3_deer24_long_JINYIWEI	wwd_gi1b_terracotta_sentinel_glaive	wh3_deer24_tianwang_blood	75	55	100	27600		0	wh3_deer24_tianwang_weapon		2	none	wh3_main_unit_short_text_cth_mon_terracotta_sentinel_0	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_tianwang_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	15	0	0	15	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_tongrenseng	10	wh2_main_body_30	2100	inf_melee	40	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_mage_iron_dragon	wh3_deer24_tongrenseng	48	46	100	450		0	wh3_deer24_tongrenseng_weapon		6	none	wh3_deer24_short_seng	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_deer24_douseng_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_warchariot	10	wh2_main_body_80	2100	war_machine	60	chariot	wh3_deer24_long_JINYIWEI	hu1_settra_wm_tomb_chariot01_2handed_halberd	wh2_dlc09_tmb_skeleton	28	26	64	480	cth_steed_chariot	4	wh3_deer24_warchariot		2	none	wh3_deer24_short_warchariot	wh2_dlc09_tmb_chariot	trained	wh2_dlc09_tmb_chariot_settra	wh3_deer24_warchariot	true	40.0000	1500.0000	wh3_deer24_warchariot	60	80	0	vo_sel_cth_jade_riders	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	24	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
wh3_deer24_wuren	10	wh2_main_body_30	2100	inf_melee	22	inf_mel	wh3_deer24_long_JINWEIJUN	hu1e_sword_and_shield	wh3_main_cth_infantry_blood_dismembers	30	26	60	82		0	wh3_deer24_wuren_weapon		6	none	wh3_deer24_short_wuren	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_deer24_wuren_attributes	60	80	0	vo_sel_cth_peasant_spearmen	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_wuseng	10	wh2_main_body_15	2100	inf_melee	10	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_halberd	wh3_deer24_HUXIA_blood	26	32	64	82		0	wh3_deer24_wuseng_weapon		6	wh_missile_block_30_inaudible	wh3_deer24_short_seng	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_inf_dragon_guard_0	60	80	0	vo_sel_cth_jade_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	20	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_xia	10	wh2_main_leather_80	2100	inf_ranged	14	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_crossbow_and_sword	wh3_deer24_JINGUO_blood	40	32	72	160		0	wh3_deer24_JINYIWEI_weapon	wh3_main_cth_xia	6	none	wh3_deer24_short_JINYIWEI	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh3_deer24_xia_attributes	60	80	0	vo_sel_cth_dragon_guard_crossbows	vo_sel_crossbowmen	vo_sel_culture	1.0000	small	0	50	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_xiangwang	10	wh2_main_body_60	2100	inf_melee	30	com	wh3_deer24_long_JINYIWEI	hu13_wh3_ogre_handblade_and_ironfist	wh2_dlc17_bst_mon_ghorgon_blood	60	40	75	19200		0	wh3_main_ogr_stonehorn		2	wh_missile_block_60_inaudible	wh3_deer24_short_xiang	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_main_ogr_mon_giant_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	25	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh3_deer24_xianzhen	10	wh2_main_plate_95	2100	inf_melee	10	inf_mel	wh3_main_unit_long_text_cth_inf_dragon_guard_0	hu1d_hef_spear_and_shield	wh_main_infantry_slow_blood_dismembers	38	45	82	76		0	wh3_deer24_xianzhen_weapon		12	wh_missile_block_55_metal	wh3_main_unit_short_text_cth_inf_dragon_guard_0	wh3_main_cth_infantry_celestial_guard_2handed	trained			true	40.0000	1500.0000	wh3_deer24_xianzhen_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_xingtian	10	wh2_main_body_60	2100	inf_melee	40	com	wh3_deer24_long_JINYIWEI	hu13_wh3_ogre_sword_and_ironfist	wh_dlc08_monster_throgg_blood	60	40	75	16360		0	wh3_deer24_xingtian		2	wh_missile_block_55_metal	wh3_deer24_xingtian	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_deer24_xingtian	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	15	0	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh3_deer24_xiongmaoren	10	wh2_main_body_60	2100	inf_melee	30	com	wh3_deer24_long_JINYIWEI	hu13_wh3_ogre_firebelly	wh3_deer24_xiongmaoren_blood	45	55	75	16376		0	wh3_deer24_xiongmaoren_weapon		2	none	wh3_deer24_short_xiang	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_deer24_xiongmaoren_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	25	0	0	15	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh3_deer24_xuanwu_boss	10	wh2_main_body_140	2100	war_beast	20	inf_mel	wh3_deer24_long_JINYIWEI	hq1_stegadon	wh3_deer24_xuanwu_boss	50	99	90	40000		0	wh3_deer24_xuanwu_weapon	wh3_main_cth_grand_xuanwu	2	wh_missile_block_60_metal	wh3_deer24_short_XUANWU	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_XUANWU_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	10	0	0	0	0	0	30	melee_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
wh3_deer24_yangjiajiang	10	wh2_main_plate_85	2100	cavalry	48	cav_shk	wh3_deer24_long_JINYIWEI	hu1d_elf_hr1_warhorse_spear	wh_main_cavalry_rider_standard_blood	45	38	72	80	wh3_deer24_yangjiama	108	wh_main_emp_lance_reiksguard		6	none	wh3_deer24_short_yangjiajiang	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh3_deer24_yangjiajiang_attributes	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_cth_dragon_guard	vo_sel_culture	1.0000	large	0	0	0	0	0	5	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wh3_deer24_yuenv	10	wh2_main_body_15	2100	inf_melee	20	com	wh3_deer24_long_JINYIWEI	hu1b_elf_staff_and_sword	wh2_dlc10_hef_infantry_hero_alarielle_blood	36	46	80	7424		0	wh2_dlc10_hef_alarielle_sword		2	none	wh3_deer24_short_yuenv	wh_main_hero	trained			true	40.0000	1500.0000	wh3_deer24_yuenv_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_yuenv1	10	wh2_main_body_45	2100	cavalry	65	com	wh3_deer24_long_JINYIWEI	hu1b_bretonnian_hr1_warhorse_staff_and_sword	wh2_dlc10_hef_infantry_hero_alarielle_blood	36	46	80	9344	wh3_deer24_BAIMA	1	wh2_dlc10_hef_alarielle_sword		2	none	wh3_deer24_short_yuenv	wh_main_hero	trained			true	40.0000	1500.0000	wh3_deer24_yuenv_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	true	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_yuenv_horse	10	wh2_main_body_45	2100	cavalry	35	com	wh3_deer24_long_JINYIWEI	hu1b_bretonnian_hr1_warhorse_staff_and_sword	wh2_dlc10_hef_infantry_hero_alarielle_blood	36	46	80	8648	yuenv_deer_horse	1	wh2_dlc10_hef_alarielle_sword		2	none	wh3_deer24_short_yuenv	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wh3_deer24_yuenv_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_200%			1.0000	1.0000	false	false
wh3_deer24_yuenv_huli	33	wh2_main_leather_50	2100	inf_melee	50	inf_mel	wh_main_unit_long_text_emp_reiksguard	wf1_norscan_giant_wolf_draught	wh3_deer24_huli_blood	55	65	100	12824		0	huli_weapon		2	none	wh3_deer24_short_yuenv	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_baihu_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	15	0	20	15	0	melee_flanker_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
wh3_deer24_yushijun	10	wh2_main_plate_95	2100	inf_melee	10	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_halberd	wh3_deer24_BINGYONG_blood	36	36	75	102		0	wh3_deer24_yushijun_weapon		6	wh_missile_block_30_inaudible	wh3_deer24_short_BINGYONG	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wh3_deer24_yushijun_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	15	15	0	0	0	0	melee_anti_large	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh3_deer24_zhuque	10	wh2_main_body_50	2100	inf_melee	60	inf_mel	wh3_deer24_long_JINYIWEI	bi1b_carrion	wh3_deer24_zhuque_blood	48	42	90	13780		0	wh3_deer24_zhuque		2	none	wh3_deer24_short_zhuque	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_zhuque_attributes	60	80	0	vo_sel_hef_Flamespyre_Phoenix	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	40	0	0	20	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_125%			1.0000	1.0000	false	false
wh3_deer24_zhuque_boss	10	wh2_main_body_50	2100	inf_melee	60	inf_mel	wh3_deer24_long_JINYIWEI	bi1b_carrion	wh3_deer24_zhuque_boss	64	64	90	27600		0	wh3_deer24_zhuque		2	none	wh3_deer24_short_zhuque	wh_main_monster	trained			true	40.0000	1500.0000	wh3_deer24_zhuque_attributes	60	80	0	vo_sel_hef_Flamespyre_Phoenix	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	40	0	0	20	0	20	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_125%			1.0000	1.0000	false	false
wh3_deer24_zhuque_human	10	wh2_main_plate_70	2100	inf_melee	50	inf_mel	wh3_deer24_long_JINYIWEI	hu1e_mage_lord	wh3_main_cth_hum_shugengan_yang_blood	55	60	90	4416		0	wh3_main_cth_storm_dragon_human		2	none	wh3_deer24_short_zhuque	wh_main_infantry	trained			false	40.0000	1500.0000	wh3_main_cth_cha_storm_dragon_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	25	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%			1.0000	1.0000	false	false
wwd_bixuedaoren	10	wh2_main_body_50	2100	inf_ranged	16	inf_mis	wh3_deer24_long_JINYIWEI	hu1_empire_sword_and_pistol	wh2_main_infantry_standard_hero_360_blood_dismembers	36	38	62	467		0	wh3_deer24_bixue		6	none	wwd_bixuedaoren	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wwd_bixuedaoren	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	15	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry	harmony_amplifier_125%			1.0000	1.0000	false	false
wwd_chs_inf_archaon_champions_0	10	wh2_main_heavy_metal_120	2100	inf_melee	26	inf_mel	wh3_dlc20_unit_long_text_chs_aspiring_champions	hu1c_chaos_sword_and_shield	wh_dlc06_chs_infantry_aspiring_champions_blood_dismembers	64	58	100	608		0	wh_pro04_chs_sword_chaos_knight_ror		4	wh_missile_block_55_metal	wh_dlc06_unit_short_text_chs_aspiring_champions	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_dlc06_chs_inf_aspiring_champions_0	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	10	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_chs_inf_chaos_warriors_mtze_manymany	10	wh2_main_heavy_metal_120	2100	inf_melee	26	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_mtze	hu1c_chaos_axe_and_shield	wh_main_infantry_standard_very_large_blood_dismembers	37	45	85	92		0	wh3_dlc20_chs_chosen_mtze_sword		8	wh_missile_block_60_metal	wh3_dlc20_unit_short_text_chs_chosen_mtze_0	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_dlc20_chs_inf_chosen_mtze	60	80	0	vo_sel_chaos_chosen	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_chs_inf_chosen_0_manymany	10	wh2_main_heavy_metal_120	2100	inf_melee	26	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_all_und	hu1c_chaos_axe_and_shield	wh_main_infantry_standard_very_large_blood_dismembers	37	45	85	92		0	wh_main_chs_axe_chosen		8	wh_missile_block_60_metal	wh_main_unit_short_text_chs_chosen	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh_main_chs_inf_chosen_0	60	80	0	vo_sel_chaos_chosen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_chs_inf_chosen_0_manymany_summon	10	wh2_main_heavy_metal_120	2100	inf_melee	16	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_all_und	hu1c_chaos_halberd	wh_main_infantry_standard_very_large_heavy_blood_dismembers	29	42	85	92		0	wh_dlc01_chs_halberd_chosen		8	none	wh_main_unit_short_text_chs_chosen	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh_dlc01_chs_inf_chosen_2	60	80	0	vo_sel_chaos_chosen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_chs_inf_chosen_2_manymany	10	wh2_main_heavy_metal_120	2100	inf_melee	16	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_all_und	hu1c_chaos_halberd	wh_main_infantry_standard_very_large_heavy_blood_dismembers	29	42	85	92		0	wh_dlc01_chs_halberd_chosen		8	none	wh_main_unit_short_text_chs_chosen	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh_dlc01_chs_inf_chosen_2	60	80	0	vo_sel_chaos_chosen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_cstg	10	wh2_main_heavy_metal_90	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_0	hu17_skaven_council_halberd	wh2_main_skv_infantry_heavy	71	41	45	54		0	wwd_cstg		16	none	wwd_cstg	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_0	60	80	0	vo_sel_generic	vo_sel_skv_Stormvermin	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
