key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
wh2_main_tmb_cha_crim_skeletal_chariot	10	wh2_dlc10_bone_90	2100	war_machine	80	com	wh2_dlc09_tmb_cha_tomb_king	hu1_empire_2handed_hammer	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	36	80	11576	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_chariot_settra		2	none	wh2_dlc09_tmb_cha_crim	wh_main_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot_general	true	40.0000	1500.0000	wh_encourage_fear_terror_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	1	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_crim_skeletal_steed	10	wh2_main_chainmail_80	2100	cavalry	40	com	wh2_dlc09_tmb_cha_tomb_king	hu1_tomb_hr1_tomb_steed_halberd	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	50	80	10464	wh2_dlc09_tmb_mnt_tomb_steed_hero	1	wh2_dlc09_tmb_halberd_settra		2	none	wh2_dlc09_tmb_cha_crim	wh_main_monstrous_cavalry	well_trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	0	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_crim_warsphinx	10	wh2_dlc09_bone_100	2100	war_beast	64	com	wh2_dlc09_tmb_cha_tomb_king	hu1_empire_2handed_hammer	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	52	80	19600	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_tmb_warsphinx_lord		2	none	wh2_dlc09_tmb_cha_crim	wh_main_monster	trained			true	40.0000	1500.0000	agemo_mount_warsphinx_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	1	5	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rakaph	10	wh2_main_chainmail_80	2100	inf_melee	20	com	wh2_dlc09_tmb_cha_tomb_king	hu1_tomb_sword_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	50	80	9664		0	wh2_dlc09_tmb_sword_rakaph		2	wh_missile_block_55_wood	wh2_dlc09_tmb_cha_rakaph	wh_main_infantry	trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	-25	0	0	5	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rakaph_skeletal_chariot	10	wh2_dlc10_bone_90	2100	war_machine	80	com	wh2_dlc09_tmb_cha_tomb_king	hu1_empire_sword_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	36	80	11576	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_chariot_lord		2	wh_missile_block_55_wood	wh2_dlc09_tmb_cha_rakaph	wh_main_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot_general	true	40.0000	1500.0000	wh_encourage_fear_terror_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	1	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rakaph_skeletal_steed	10	wh2_main_chainmail_80	2100	cavalry	40	com	wh2_dlc09_tmb_cha_tomb_king	hu1_tomb_hr1_tomb_steed_sword_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	50	80	10464	wh2_dlc09_tmb_mnt_tomb_steed_hero	1	wh2_dlc09_tmb_sword_rakaph		2	wh_missile_block_55_wood	wh2_dlc09_tmb_cha_rakaph	wh_main_monstrous_cavalry	well_trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	0	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rakaph_warsphinx	10	wh2_dlc09_bone_100	2100	war_beast	64	com	wh2_dlc09_tmb_cha_tomb_king	hu1_empire_sword_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	52	80	19600	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_tmb_warsphinx_lord		2	none	wh2_dlc09_tmb_cha_rakaph	wh_main_monster	trained			true	40.0000	1500.0000	agemo_mount_warsphinx_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	1	5	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rasut	10	wh2_main_chainmail_25	2100	inf_melee	20	com	wh2_dlc09_tmb_cha_tomb_king	hu1b_hellebron_dual_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	45	72	96	8864		0	wh2_dlc09_tmb_dual_daggers_rasut		2	none	wh2_dlc09_tmb_cha_rasut	wh_main_infantry	trained			true	40.0000	1500.0000	agemo_rasut_foot_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	-15	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rasut_skeletal_chariot	10	wh2_main_chainmail_70	2100	war_machine	80	com	wh2_dlc09_tmb_cha_tomb_king	hu1b_hellebron_dual_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	36	96	10776	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_rasut_chariot		2	none	wh2_dlc09_tmb_cha_rasut	wh_main_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot_general	true	40.0000	1500.0000	agemo_rasut_chariot_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-15	0	1	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rasut_warsphinx	10	wh2_main_heavy_metal_110	2100	war_beast	64	com	wh2_dlc09_tmb_cha_tomb_king	hu1b_hellebron_dual_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	52	96	18800	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_warsphinx_rasut		2	none	wh2_dlc09_tmb_cha_rasut	wh_main_monster	trained			true	40.0000	1500.0000	agemo_mount_warsphinx_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-15	0	1	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rhupesh	10	wh2_main_heavy_metal_110	2100	inf_melee	20	com	wh2_dlc09_tmb_cha_rhupesh	hu3_belegar_axe_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	50	96	9664		0	wh2_dlc09_tmb_mace_rhupesh		2	wh_missile_block_60_metal	wh2_dlc09_tmb_cha_rhupesh	wh_main_infantry	trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	-15	0	0	5	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rhupesh_skeletal_chariot	10	wh2_main_heavy_metal_110	2100	war_machine	80	com	wh2_dlc09_tmb_cha_rhupesh	hu3_belegar_axe_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	36	96	11576	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_mace_rhupesh_chariot		2	wh_missile_block_60_metal	wh2_dlc09_tmb_cha_rhupesh	wh_main_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot_general	true	40.0000	1500.0000	wh_encourage_fear_terror_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-15	0	1	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_rhupesh_warsphinx	10	wh2_main_heavy_metal_110	2100	war_beast	64	com	wh2_dlc09_tmb_cha_rhupesh	hu3_belegar_axe_and_shield	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	52	96	19600	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_tmb_warsphinx_lord		2	none	wh2_dlc09_tmb_cha_rhupesh	wh_main_monster	trained			true	40.0000	1500.0000	wh_encourage_fear_terror_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-15	0	1	5	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_scarab	10	wh2_main_chainmail_80	2100	inf_melee	20	com	wh2_dlc09_tmb_cha_tomb_king	hu1_mannfred_staff_and_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	43	80	9664		0	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc09_tmb_cha_scarab	wh_main_infantry	trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	-25	0	0	5	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_scarab_skeletal_chariot	10	wh2_dlc10_bone_90	2100	war_machine	80	com	wh2_dlc09_tmb_cha_tomb_king	hu1_mannfred_staff_and_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	29	80	11576	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_chariot_lord		2	none	wh2_dlc09_tmb_cha_scarab	wh_main_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot_general	true	40.0000	1500.0000	wh_encourage_fear_terror_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	1	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_scarab_skeletal_steed	10	wh2_main_chainmail_80	2100	cavalry	40	com	wh2_dlc09_tmb_cha_tomb_king	hu1_mannfred_hr1_warhorse_staff_and_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	43	80	10464	wh2_dlc09_tmb_mnt_tomb_steed_hero	1	wh_main_vmp_sword_hero_lord		2	none	wh2_dlc09_tmb_cha_scarab	wh_main_monstrous_cavalry	well_trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	0	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_scarab_warsphinx	10	wh2_dlc09_bone_100	2100	war_beast	64	com	wh2_dlc09_tmb_cha_tomb_king	hu1_mannfred_staff_and_sword	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	45	80	19600	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_tmb_warsphinx_lord		2	none	wh2_dlc09_tmb_cha_scarab	wh_main_monster	trained			true	40.0000	1500.0000	agemo_mount_warsphinx_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-25	0	1	5	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_sea	10	wh2_main_chainmail_80	2100	inf_melee	20	com	wh2_dlc09_tmb_cha_sea	hu1_cst_noctilus_2handed_axe	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	50	80	9664		0	wh2_dlc09_tmb_halberd_settra		2	none	wh2_dlc09_tmb_cha_sea	wh_main_infantry	trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	-15	0	0	5	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_sea_skeletal_chariot	10	wh2_dlc10_bone_90	2100	war_machine	80	com	wh2_dlc09_tmb_cha_sea	hu1_cst_noctilus_2handed_axe	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	36	80	11576	wh2_dlc09_tmb_mnt_tomb_steed_chariot	4	wh2_dlc09_tmb_chariot_settra		2	none	wh2_dlc09_tmb_cha_sea	wh_main_chariot	trained	wh2_dlc09_tmb_chariot	wh2_dlc09_tmb_chariot_general	true	40.0000	1500.0000	wh_encourage_fear_terror_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-15	0	1	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_sea_skeletal_steed	10	wh2_main_chainmail_80	2100	cavalry	40	com	wh2_dlc09_tmb_cha_sea	hu1_tomb_hr1_tomb_steed_halberd	wh2_dlc09_tmb_skeleton_infantry_hero_lord	55	50	80	10464	wh2_dlc09_tmb_mnt_tomb_steed_hero	1	wh2_dlc09_tmb_halberd_settra		2	none	wh2_dlc09_tmb_cha_sea	wh_main_monstrous_cavalry	well_trained			true	40.0000	1500.0000	wh_encourage_fear_hideForest_undead	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-15	0	0	5	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_sea_tomb_barque	10	wh2_dlc10_bone_90	2100	war_machine	50	com	wh2_dlc09_tmb_cha_tomb_king	hu1_cst_noctilus_2handed_axe	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	32	80	17576		0	wh2_dlc09_tmb_chariot_settra		2	none	wh2_dlc09_tmb_cha_sea	wh_main_chariot	elite		cr_tmb_veh_tomb_barque_liche	true	40.0000	1500.0000	agemo_royal_tomb_barque	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	200	-15	0	1	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_sea_warsphinx	10	wh2_dlc09_bone_100	2100	war_beast	64	com	wh2_dlc09_tmb_cha_sea	hu1_cst_noctilus_2handed_axe	wh2_dlc09_tmb_skeleton_infantry_hero_lord	44	52	80	19600	wh2_dlc09_tmb_mnt_warsphinx	1	wh2_dlc09_tmb_warsphinx_lord		2	none	wh2_dlc09_tmb_cha_sea	wh_main_monster	trained			true	40.0000	1500.0000	agemo_mount_warsphinx_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	-15	0	1	5	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_main_tmb_cha_sehenesmet	10	wh2_dlc09_bone_100	2100	inf_melee	20	com	wh2_dlc09_tmb_cha_sehenesmet	gi1_giant_lord	wh2_dlc09_tmb_mon_hierotitan	42	38	76	25224		0	wh2_dlc09_tmb_crook_sehenesmet		2	none	wh2_dlc09_tmb_cha_sehenesmet	wh_main_monster	trained			true	40.0000	1500.0000	agemo_sehenesmet_custom	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	0	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
