key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
sla_wardancers	10	wh2_main_body_15	2100	inf_melee	24	inf_mel	wh_dlc05_unit_long_text_wef_wardancers	hu1_cultist_of_slaanesh_dual_swords	sla_wardancers_blood	40	38	70	60		0	wh_dlc05_wef_sword_dual		10	none	wh_dlc05_unit_short_text_wef_wardancers_0	wh_dlc05_wef_infantry_wardancer	trained			true	40.0000	1500.0000	sla_wardancers_attr	60	80	0	vo_sel_wood_elves_wardancers	vo_sel_default	vo_sel_generic_short	1.0000	elves_wef	0	0	0	0	0	30	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
sons_of_gunnisson	10	wh2_main_chainmail_100	2100	inf_melee	12	inf_mel	wh_main_unit_long_text_dwf_longbeards	hu3_dwarf_axe_and_shield	wh_main_dwf_inf_dwarfs_longbeards_blood_dismembers	32	50	80	78		0	wh_main_dwf_longbeards_axe		14	wh_missile_block_35_wood	sons_of_gunnisson	wh_main_dwf_infantry_standard_shield	trained			true	40.0000	1500.0000	wh_chargeDefenseVsL_encourage_hideForest_immuneToPsych	60	80	0	vo_sel_longbeards	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
soul_eater_1	7	wh2_main_leather_45	2100	inf_ranged	28	spcl	wh_dlc03_unit_long_text_bst_cygor	hu11_cygor_boss	wh_dlc08_grn_mon_giant_boss	55	20	75	4100		0	wh_pro04_bst_cygor	wh_dlc03_bst_cygor_rock_boss	4	none	soul_eater_1	wh_main_monster	well_trained			true	40.0000	1500.0000	wh_fear_terror	60	80	0	vo_sel_beastmen_gors	vo_sel_default	vo_sel_culture	1.0000	large_bst	0	2	0	40	0	0	75	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
soul_eater_2	7	wh2_main_leather_45	2100	inf_ranged	28	spcl	wh_dlc03_unit_long_text_bst_cygor	hu11_cygor_boss	wh_dlc08_grn_mon_giant_boss	55	20	75	4100		0	wh_pro04_bst_cygor	wh_dlc03_bst_cygor_rock_boss	4	none	soul_eater_1	wh_main_monster	well_trained			true	40.0000	1500.0000	wh_fear_terror	60	80	0	vo_sel_beastmen_gors	vo_sel_default	vo_sel_culture	1.0000	large_bst	0	2	0	40	0	0	75	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
stonewraith_wights	10	wh2_main_plate_90	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_vmp_grave_guard	hu1_vmp_sword_shield_tomb	wh_main_infantry_slow_dismembers	26	36	60	85		0	wh_main_vmp_wightblade_grave_guard		12	wh_missile_block_55_wood	stonewraith_wights	wh_main_infantry	trained			true	40.0000	1500.0000	stonewraith_wight_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	35	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
the_arisen	10	wh2_main_heavy_metal_70	2100	inf_melee	10	inf_mel	wh2_dlc09_tmb_inf_skeleton_warriors	hu1_vmp_rackspire_dead	wh2_dlc09_tmb_skeleton	15	28	35	53		0	the_arisen_sword		16	wh_missile_block_55_metal	the_arisen	wh_main_infantry	trained			true	40.0000	1500.0000	inq_the_arisen_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	15	0	0	15	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
the_hungry	10	wh2_main_body_10	2100	inf_melee	24	inf_mel	wh_main_unit_long_text_vmp_crypt_ghouls	hu8c_ghoul_club	the_hungry_blood	36	20	54	55		0	wh_main_claws_ghouls		12	none	the_hungry	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	inq_the_hungry_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	25	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
the_wretches	10	wh2_main_body_10	2100	inf_melee	16	inf_mel	wh_main_unit_long_text_vmp_crypt_ghouls	hu8c_ghoul_club	wh_main_vmp_inf_ghoul_blood_dismembers	32	25	54	55		0	wh_main_claws_ghouls		12	none	the_wretches	wh_main_vmp_crypt_ghouls	trained			true	40.0000	1500.0000	wh_main_vmp_inf_crypt_ghouls	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	5	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tlax_spears_1	0	wh_main_body_0	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_spearmen_blessed_1	tlax_saurus_spears_shields	wh2_main_lzd_inf_saurus_blood_dismembers	24	38	75	107		0	wh2_main_lzd_saurus_spear		10	wh_missile_block_35_wood	tlax_spears_1	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	tlax_spears_1_attr	160	160	0	vo_sel_lzd_spearmen	vo_sel_generic	vo_sel_generic	1.0000	small_forest_strider	0	0	0	0	0	55	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tlax_warriors_1	0	wh_main_body_0	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_warriors_blessed_1	tlax_saurus_clubs_shields	wh2_main_lzd_inf_saurus_blood_dismembers	29	34	75	107		0	wh2_main_lzd_saurus_club		10	wh_missile_block_35_wood	tlax_warriors_1	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	tlax_warriors_1_attr	160	160	0	vo_sel_lzd_warriors	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	55	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tmb_cold_one_chariots	10	wh2_main_plate_110	2100	war_machine	50	chariot	wh2_dlc09_tmb_veh_skeleton_chariot	hu1_settra_wm_tomb_chariot01_2handed_halberd	wh2_dlc09_tmb_skeleton	24	23	65	538	wh2_main_def_mnt_cold_one_chariot	4	wh2_main_def_cold_one_chariot		2	none	tmb_cold_one_chariots	wh2_dlc09_tmb_chariot	trained	wh2_dlc09_tmb_chariot	tmb_cold_one_chariot	true	40.0000	1500.0000	tmb_cold_one_chariots_atrr	60	80	0	vo_sel_def_Cold_One_Chariot	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	50	0	0	24	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
tmb_saurus_warriors_aux_0	0	wh2_main_body_60	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_warriors_0	hu7b_saurus_club	wh2_main_lzd_inf_saurus_blood_dismembers	29	28	75	94		0	wh2_main_lzd_saurus_club		10	none	tmb_saurus_warriors_aux_0	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	tmb_saurus_warriors_aux_0_atrr	160	160	0	vo_sel_lzd_warriors	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tmb_saurus_warriors_aux_1	0	wh2_main_body_60	2100	inf_melee	16	inf_mel	wh2_main_unit_long_text_lzd_inf_saurus_warriors_1	hu7b_saurus_club_and_shield	wh2_main_lzd_inf_saurus_blood_dismembers	29	34	75	94		0	wh2_main_lzd_saurus_club		10	wh_missile_block_35_wood	tmb_saurus_warriors_aux_1	wh2_main_lzd_saurus	trained			true	40.0000	1500.0000	tmb_saurus_warriors_aux_1_atrr	160	160	0	vo_sel_lzd_warriors	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
tmb_undead_bolt_thrower	10	wh2_main_chainmail_40	2100	artillery	2	art_fld	wh_main_unit_long_text_dwf_bolt_thrower	hu1_tomb_skeleton_sword	wh2_dlc16_tmb_skeleton_crew	16	20	64	70		0	wh_main_dwf_axe		5	none	tmb_undead_bolt_thrower	wh_main_artillery	trained		vmp_bolt_thrower	true	40.0000	1500.0000	tmb_undead_bolt_thrower_attr	60	80	0	vo_sel_artillery	vo_sel_artillery	vo_sel_generic	1.0000	small	0	22	0	35	16	0	0	0	ranged_direct_arty	false	false	false	false	medium	medium	domination_artillery		vmp_bolt_thrower		1.0000	1.0000	false	false
top_knotz_savages	10	wh_main_body_0	2100	inf_melee	38	inf_mel	wh_main_unit_long_text_grn_savage_orc_big_uns	hu2_orc_sword_and_shield	wh_main_grn_inf_savage_orc_big_uns_blood_dismembers	35	26	72	72		0	wh_main_grn_choppa_dual_big_uns		10	wh_missile_block_30_wood	top_knotz_savages	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	top_knotz_savages_attr	60	80	0	vo_sel_biguns	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	28	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
treecherik_clanrats	10	wh2_main_leather_20	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_skv_inf_clanrats_1	hu17_skaven_sword_and_shield	wh2_main_skv_infantry	24	22	45	52		0	wh2_main_skv_sword		16	wh_missile_block_35_wood	treecherik_clanrats	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	treecherik_attr	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	15	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
twelve_arms_assassins	10	wh2_main_leather_80	2100	inf_melee	25	inf_mel	wh2_main_unit_long_text_def_inf_black_ark_corsairs_0	hu1d_elf_dual_sword	wh2_main_def_infantry_corsair_blood_dismembers	42	29	66	71		0	twelve_arms_assassins_dual_swords		12	none	twelve_arms_assassins	wh_dlc05_wef_infantry_spear	well_trained			true	40.0000	1500.0000	twelve_arms_assassins_attr	60	80	0	vo_sel_def_Black_Ark_Corsairs	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	10	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
ulthers_dragon_company	10	wh2_main_chainmail_85	2100	inf_melee	12	inf_mis	wh_main_unit_long_text_dwf_dwarf_warriors	hu3_dwarf_axe_shield_and_crossbow	wh_main_dwf_inf_dwarfs_blood_dismembers	32	40	70	70		0	wh_main_dwf_axe	wh_main_dwf_crossbow	10	wh_missile_block_35_wood	ulthers_dragon_company	wh_main_dwf_infantry_standard_shield	trained			true	40.0000	1500.0000	dragon_company_attr	60	80	0	vo_sel_dwarf_warriors	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	18	0	35	0	0	0	15	ranged_stalkers_no_skirmish	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
undead_ogre	10	wh_main_body_0	2100	inf_melee	46	inf_mel	wh3_main_ogr_inf_maneaters_2	hu13_wh3_ogre_2handed_hammer	wh3_main_ogr_monster_ogre_maneater_blood	28	13	50	255		0	wh3_main_ogr_maneater_great_weapon		6	none	undead_ogre	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	undead_ogre_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_generic	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
undead_streltsi	10	wh2_main_plate_70	2100	inf_ranged	8	inf_mis	wh_main_unit_long_text_emp_reiksguard	hu1c_risen_strelsti_gun	wh3_main_ksl_inf_streltsi	25	40	70	69		0	wh3_main_ksl_streltsi_gun_halberd	wh3_ksl_streltsi_rifle_bullet	8	none	undead_streltsi	wh3_main_kislev_infantry_2handed	well_trained			true	40.0000	1500.0000	undead_hide_forest	0	0	0	vo_sel_zombiemob_rifles	vo_sel_zombiemob_rifles	vo_sel_zombiemob_rifles	1.0000	small	0	20	0	0	0	0	0	0	hybrid	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
undead_tzar_guard	10	wh2_main_plate_90	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_emp_reiksguard	hu1c_risen_tzar_guard_greatsword	wh3_main_ksl_inf_tzar_guard	32	35	75	102		0	wh3_main_ksl_tzar_guard_greatsword		8	none	undead_tzar_guard	wh3_main_kislev_infantry_2handed	well_trained			true	40.0000	1500.0000	undead_attr	0	0	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vile_prince_garrison	10	wh2_main_body_55	2100	inf_melee	20	com	wh3_main_unit_long_text_nur_cha_exalted_great_unclean_one	hu9b_wh3_exalted_great_unclean_one	wh3_main_monster_exalted_great_unclean_one	60	50	80	25224		0	wh3_main_exalted_great_unclean_one		2	none	vile_prince	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_main_nur_cha_exalted_great_unclean_one_nurgle_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vmp_bearded_skull_miners	10	wh_main_body_0	2100	inf_melee	12	inf_mel	wh_main_unit_long_text_dwf_miners	vmp_bearded_skull_miners	wh_main_dwf_inf_dwarfs_blood_dismembers	20	18	70	70		0	bearded_skull_miner_pickaxes		14	none	vmp_bearded_skull_miners	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	strider_undead_fear_terror	60	80	0	vo_sel_miners	vo_sel_generic	vo_sel_generic_short	1.0000	ethereal	0	0	0	0	0	75	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_depth_guard_0	10	wh2_main_plate_90	2100	inf_melee	30	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_cst_depth_guard_dual_axe	wh2_dlc11_cst_infantry_depth_guard_blood_dismembers	50	36	60	112		0	wh2_dlc11_cst_dual_axe		6	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_depth_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_depth_guard_1	10	wh2_main_plate_90	2100	inf_melee	20	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_cst_depth_guard_halberd	wh2_dlc11_cst_infantry_depth_guard_blood_dismembers	42	44	60	112		0	wh2_dlc11_cst_halberd_depth_guard		6	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard_polearms	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_depth_guard_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_greastswords	10	wh2_main_plate_95	2100	inf_melee	18	inf_mel	wh2_dlc13_unit_long_text_emp_greatswords_ror	hu1_empire_2handed_sword	wh_main_infantry_slow_blood_dismembers	32	30	74	68		0	wh_main_emp_greatsword		14	none	vmp_greastswords	wh_main_infantry_greatswords	trained			true	40.0000	1500.0000	wh_hideForest	60	80	0	vo_sel_greatswords	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_imperial_dragon	10	wh2_main_body_50	2100	inf_melee	65	inf_mel	wh2_main_unit_long_text_hef_mon_sun_dragon	dr1_vmp_imperial_dragon	wh2_main_hef_mon_sun_dragon_blood	52	38	75	13984		0	imperial_dragon		2	none	vmp_imperial_dragon	wh_main_monster	trained			true	40.0000	1500.0000	vmp_imperial_dragon_attr	60	80	0	vo_sel_hef_Sun_Dragon	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
vmp_jade_crossbowmen_0	10	wh2_main_chainmail_80	2100	inf_ranged	6	inf_mis	wh3_main_unit_long_text_cth_inf_jade_warrior_crossbowmen_0	hu1e_vmp_jade_warrior_crossbow_sword	wh3_main_cth_infantry_blood_dismembers	16	16	54	61		0	wh3_main_cth_jade_crossbowmen_sword	wh3_cth_crossbow_bolt	8	none	vmp_jade_crossbowmen_0	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	vmp_jade_crossbowmen_0_attr	60	80	0	vo_sel_default	vo_sel_crossbowmen	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_jade_crossbowmen_1	10	wh2_main_chainmail_80	2100	inf_ranged	6	inf_mis	wh3_main_unit_long_text_cth_inf_jade_warrior_crossbowmen_1	hu1e_vmp_jade_warrior_crossbow_sword_shield	wh3_main_cth_infantry_blood_dismembers	16	24	54	61		0	wh3_main_cth_jade_crossbowmen_sword	wh3_cth_crossbow_bolt	8	wh_missile_block_35_wood	vmp_jade_crossbowmen_1	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	vmp_jade_crossbowmen_1_attr	60	80	0	vo_sel_default	vo_sel_crossbowmen	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_jade_warriors_0	10	wh2_main_chainmail_80	2100	inf_melee	12	inf_mel	wh3_main_unit_long_text_cth_inf_jade_warriors_0	hu1e_vmp_jade_warrior_sword_shield	wh3_main_cth_infantry_heavy_blood_dismembers	24	36	64	61		0	wh3_main_cth_jade_warrior_sword		12	wh_missile_block_35_wood	vmp_jade_warriors_0	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	vmp_jade_warriors_0_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_jade_warriors_1	10	wh2_main_chainmail_80	2100	inf_melee	8	inf_mel	wh3_main_unit_long_text_cth_inf_jade_warriors_1	hu1e_vmp_jade_warrior_halberd	wh3_main_cth_infantry_heavy_blood_dismembers	24	34	64	61		0	wh3_main_cth_jade_warrior_halberd		12	none	vmp_jade_warriors_1	wh3_main_cth_infantry_2handed	trained			true	40.0000	1500.0000	vmp_jade_warriors_1_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_reiksguard	10	wh2_main_plate_120	2100	cavalry	62	cav_shk	wh_main_unit_long_text_emp_reiksguard	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	34	29	72	96	wh_main_emp_mnt_warhorse_reiksguard	120	wh_main_emp_lance_reiksguard		10	wh_missile_block_30_metal	vmp_reiksguard	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	wh_hideForest	60	80	0	vo_sel_reiksguard_knights	vo_sel_reiksguard	vo_sel_cavalry	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_swordsmen	10	wh2_main_chainmail_30	2100	inf_melee	14	inf_mel	wh2_dlc13_unit_long_text_emp_swordsmen_ror	hu1_empire_sword_and_shield	wh_main_infantry_standard_blood_dismembers	32	32	60	61		0	wh_main_emp_sword		14	wh_missile_block_35_metal	vmp_swordsmen	wh_main_infantry	trained			true	40.0000	1500.0000	wh_hideForest	60	80	0	vo_sel_swordsmen	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
volley_gun_salvaged	10	wh2_main_leather_30	2100	artillery	5	art_fld	wh2_main_unit_long_text_skv_art_warp_lightning_cannon	hu17_skaven_sword	wh2_dlc16_skv_infantry_crew	10	6	50	48		0	wh2_main_skv_sword_skavenslaves		5	none	volley_gun_salvaged	wh_main_artillery_small	trained		wh_main_emp_art_helblaster_volley_gun	true	40.0000	1500.0000	artillery_attr	60	80	0	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	small	0	198	0	0	8	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
westland_hunters	10	wh2_main_leather_25	2100	inf_ranged	4	inf_mis	wh2_dlc13_unit_long_text_emp_huntsmen	hu1_dlc13_huntsman_sword_bow	wh_dlc04_infantry_free_company_blood_dismembers	14	19	60	59		0	wh_main_emp_sword_short	wh2_dlc13_emp_bow_huntsmen	8	none	westland_hunters	wh2_dlc13_emp_inf_huntsmen	trained			true	40.0000	1500.0000	guerilla_stalk_mountedFireMove_ignore_trees	60	80	0	vo_sel_archers	vo_sel_ranged	vo_sel_generic_short	1.0000	small	0	25	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wlc_guard	10	wh2_main_plate_90	2100	inf_melee	20	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_cst_noctilus_2handed_axe	wh_main_infantry_standard_blood_dismembers	40	44	60	101		0	wh2_dlc11_cst_halberd_depth_guard	wh2_dlc11_cst_bombs	10	none	wlc_guard	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	wlc_guard_attr	60	80	0	vo_sel_halberdiers	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	5	0	0	0	0	0	0	melee	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
worldroot_serpent	49	wh2_main_body_25	2100	inf_melee	62	inf_mel	wh_dlc05_unit_long_text_wef_forest_dragon	bi4_dlc17_coatl	worldroot_serpent_blood	58	58	61	13800		0	worldroot_serpent_attack		2	none	worldroot_serpent	wh_main_monster	trained			true	40.0000	1500.0000	wh_fear_terror_flying	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	0.5000	elves_wef_large	0	0	0	10	0	45	45	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ymir	10	wh2_main_body_60	2100	inf_melee	50	inf_mel	wh_dlc08_unit_long_text_nor_norscan_ice_trolls	hu4c_ice_troll_club	wh_main_monster_troll_ice_blood	52	30	80	886		0	wh_dlc08_club_ice_troll		6	none	ymir	wh_main_monstrous_trolls	well_trained			true	40.0000	1500.0000	wh_fear_hideForest	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	-20	0	0	15	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
