key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_skully_night_runner_ror	10	wh2_main_heavy_metal_70	2100	inf_ranged	12	inf_mis	str_skully_night_runner_ror	hu17_skaven_sword_throwing_stars	str_skully_skirmisher	31	19	54	48		0	str_skully_night_runner_blade	wh2_main_skv_throwing_stars_alt	10	none	str_skully_night_runner_ror	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	str_skully_night_runner	60	80	18	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	10	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_skully_night_runner_slings	10	wh2_main_heavy_metal_70	2100	inf_ranged	10	inf_mis	str_skully_night_runner_slings	hu17_skaven_sword_and_sling	str_skully_slinger	24	14	44	48		0	str_skully_night_runner_blade	wh2_main_skv_sling_night_runners_alt	10	none	str_skully_night_runner_slings	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	str_skully_night_runner_slings	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	22	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_skully_night_runner_slings_ror	10	wh2_main_heavy_metal_70	2100	inf_ranged	10	inf_mis	str_skully_night_runner_slings_ror	hu17_skaven_sword_and_sling	str_skully_slinger	31	19	54	48		0	str_skully_night_runner_blade	wh2_main_skv_sling_night_runners_alt	10	none	str_skully_night_runner_slings_ror	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	str_skully_night_runner_slings	60	80	18	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	22	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_skully_raksheed	10	wh2_main_body_30	2100	inf_melee	52	com	str_skully_raksheed	hu17_dlc14_master_assassin_dual_claw	wh2_dlc14_skv_infantry_hero_master_assassin_blood	56	62	65	7456		0	wh2_dlc14_skv_master_assassin_claw_blade	str_skully_raksheed	2	none	str_skully_raksheed	wh_main_infantry	trained			true	40.0000	1500.0000	str_skully_raksheed	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	90	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_commodore	20	wh2_main_heavy_metal_100	2100	inf_melee	30	com	str_skurvy_commodore	thm_ferrik_hu17_rifles	wh2_main_skv_infantry_hero_skrolk	32	44	55	8008		0	wh2_dlc11_cst_halberd_admiral	liger_skv_hero_rifle	2	none	str_skurvy_commodore	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_mannfred_von_carstein_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	100	0	0	0	15	15	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_commodore_sling	10	wh2_main_body_30	2100	inf_melee	20	com	str_skurvy_commodore_sling	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_hero_skrolk	38	30	55	8008		0	str_skurvy_commodore_sling	str_skurvy_commodore_sling	2	none	str_skurvy_commodore_sling	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	26	0	0	0	15	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_engineer	10	wh2_main_heavy_metal_100	2100	inf_ranged	10	com	str_skurvy_engineer	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_hero_warlock_engineer	25	32	55	6824		0	wh2_main_skv_cha_warlock_engineer	str_skurvy_engineer	2	none	str_skurvy_engineer	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	wh_main_vmp_cha_mannfred_von_carstein_0	60	80	8	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	30	0	0	0	30	15	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_skretch	10	wh2_main_plate_70	2100	inf_melee	35	com	str_skurvy_skretch	hu17_skaven_sword_and_hook	wh2_main_skv_infantry_fast_hero	50	55	63	8560		0	liger_skv_cha_skretch_sword		2	none	str_skurvy_skretch	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_mannfred_von_carstein_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	25	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_skretch_1	10	wh2_main_bone_150	2100	war_beast	35	com	str_skurvy_skretch	hu17_skaven_sword_and_shield	wh2_main_skv_infantry_fast_hero	50	55	85	19692	wh2_dlc11_cst_mnt_rotting_leviathan	1	wh2_dlc11_cst_rotting_leviathan_claws		2	none	str_skurvy_skretch	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc11_cst_cha_cylostra_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_large	0	200	0	0	0	0	25	0	melee_gatecrusher	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_sniper	20	wh2_main_body_20	2100	inf_ranged	10	com	str_skurvy_sniper	thm_ferrik_hu17_rifles	wh2_main_skv_infantry_fast_hero_assassin	25	35	60	7128		0	wh2_main_skv_cha_assassin	liger_skv_hero_rifle_sniper	2	none	str_skurvy_sniper	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	str_skurvy_sniper	60	80	60	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	60	0	0	0	30	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_tidesqueaker	10	wh2_main_leather_45	2100	inf_melee	10	com	str_skurvy_tidesqueaker	hu17_skaven_staff_and_sword	wh2_main_skv_infantry_hero_grey_seer_ruin	25	32	50	6824		0	wh2_main_skv_cha_staff_lord		2	none	str_skurvy_tidesqueaker	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_mannfred_von_carstein_0	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_skurvy_tidesqueaker_1	10	wh2_main_heavy_metal_100	2100	war_machine	15	com	str_skurvy_tidesqueaker	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero	30	34	85	12520		1	wh2_main_skv_cha_screaming_bell		2	none	str_skurvy_tidesqueaker	wh_main_artillery	trained		skv_skurvy_veh_screaming_bell	true	40.0000	1500.0000	wh2_dlc11_cst_cha_count_noctilus_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	aquatic_large	0	0	0	25	1	0	25	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_szik_mount	10	wh2_main_body_60	2100	cavalry	70	com	wh2_main_unit_long_text_skv_cha_lord_skrolk	hu17_dlc16_rt1_brood_horror_sword_shield	wh2_main_skv_infantry_fast_hero_queek_headtaker	51	61	67	11624	str_pox_rat_mount	1	wh2_main_skv_cha_queek_headtaker		2	none	str_gangrous_szik	wh_main_monster	trained			true	40.0000	1500.0000	bc_nurglitch_mount	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_tenscratch	10	wh2_main_bone_55	2100	inf_melee	25	com	str_tenscratch	hu17_skaven_halberd	wh2_main_skv_infantry_fast_hero_queek_headtaker	40	44	64	7760		0	str_verms_tenscratch		2	none	str_tenscratch	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_tenscratch_arach	10	wh2_dlc15_bone_120	2100	war_beast	40	com	str_tenscratch	hu17_skaven_halberd	wh2_main_skv_infantry_fast_hero_queek_headtaker	58	30	68	17922	str_tenscratch_arach	1	wh_main_grn_arachnarok		2	none	str_tenscratch	wh_main_monster	trained			true	40.0000	1500.0000	str_tenscratch_arach	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	15	200	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_treecherik_gristl	10	wh2_main_body_35	2100	inf_melee	44	com	str_treecherik_gristl	hu17_skaven_eshin_dual_sword	wh2_dlc14_skv_infantry_hero_snikch_blood	63	43	65	7456		0	str_treecherik_gristl		2	none	str_treecherik_gristl	wh_main_infantry	trained			true	40.0000	1500.0000	str_treecherik_gristl	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_treecherik_gristl_clone	10	wh2_main_body_35	2100	inf_melee	44	com	str_treecherik_gristl	hu17_skaven_eshin_dual_sword	str_treecherik_gristl_clone	63	43	65	7456		0	str_treecherik_gristl_clone		2	none	str_treecherik_gristl	wh_main_infantry	trained			true	40.0000	1500.0000	str_treecherik_gristl_clone	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_treecherik_gristl_clone_up	10	wh2_main_body_35	2100	inf_melee	44	com	str_treecherik_gristl	hu17_skaven_eshin_dual_sword	str_treecherik_gristl_clone	63	43	65	7456		0	str_treecherik_gristl_clone_up		2	none	str_treecherik_gristl	wh_main_infantry	trained			true	40.0000	1500.0000	str_treecherik_gristl_clone	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_treecherik_skurry_stabbers	10	wh2_main_leather_25	2100	inf_melee	22	inf_mel	str_treecherik_skurry_stabbers	hu17_skaven_eshin_dual_sword	wh2_main_skv_infantry_fast	31	29	55	52		0	wh2_main_skv_sword		16	wh_missile_block_35_wood	str_treecherik_skurry_stabbers	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	str_treecherik_skurry_stabbers	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_urgat_wolf_chariot	0	wh2_main_leather_45	2100	war_machine	42	chariot	str_urgat_wolf_chariot	hu5_goblin_wm_wolf_chariot01_bow	wh_main_grn_inf_goblin_cav_blood	23	21	52	748	str_urgat_grn_giant_wolf_chariot	6	str_urgat_chariot		2	none	str_urgat_wolf_chariot	wh_main_chariot	trained	wh_main_grn_wolf_chariot	str_urgat_wolf_chariot	true	40.0000	1500.0000	wh_main_grn_cav_goblin_wolf_chariot	60	80	0	vo_sel_goblin_wolf_chariot	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	0	0	0	16	0	0	0	melee_flanker_shock	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_urgat_wolf_chariot_ror	0	wh2_main_leather_45	2100	war_machine	42	chariot	str_urgat_wolf_chariot_ror	hu5_goblin_wm_wolf_chariot01_bow	wh_main_grn_inf_goblin_cav_blood	30	28	62	748	str_urgat_grn_giant_wolf_chariot	6	str_urgat_chariot		2	none	str_urgat_wolf_chariot_ror	wh_main_chariot	trained	wh_main_grn_wolf_chariot	str_urgat_wolf_chariot	true	40.0000	1500.0000	wh_main_grn_cav_goblin_wolf_chariot	60	80	0	vo_sel_goblin_wolf_chariot	vo_sel_cavalry	vo_sel_goblin_goblins	1.0000	large	0	0	0	0	16	0	0	0	melee_flanker_shock	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_verminkin	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	str_verminkin	hu17_skaven_sword_throwing_stars	wh2_main_skv_infantry	22	14	45	48		0	wh2_main_skv_sword	wh2_main_skv_throwing_stars	10	none	str_verminkin	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	10	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verminkin_ror	15	wh2_main_body_10	2100	inf_ranged	10	inf_mis	str_verminkin_ror	hu17_skaven_sword_throwing_stars	wh2_main_skv_infantry	29	19	55	48		0	wh2_main_skv_sword	wh2_main_skv_throwing_star_gutter_runners_poison	10	none	str_verminkin_ror	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	18	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	12	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_arach	33	wh2_dlc15_bone_120	2100	inf_melee	40	inf_mel	str_verms_arach	sp1_arachnarok	wh_main_monster_spider_arachnarok_blood	70	38	65	19914		0	wh_main_grn_arachnarok		2	none	str_verms_arach	wh_main_monster	trained			true	40.0000	1500.0000	str_verms_arach	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_bats	10	wh_main_body_0	2100	inf_melee	6	inf_mel	str_verms_bats	ba1_bat	wh_main_flying_fell_bat_blood	17	44	42	62		0	str_verms_bat_wep		14	none	str_verms_bats	wh_main_fellbats	trained			true	40.0000	1500.0000	str_verms_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_verms_bats_sum	10	wh_main_body_0	2100	inf_melee	6	inf_mel	str_verms_bats	ba1_bat	wh_main_flying_fell_bat_blood	17	44	42	62		0	str_verms_bat_wep		14	none	str_verms_bats	wh_main_fellbats	trained			true	40.0000	1500.0000	str_verms_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_verms_flies	10	wh_main_body_0	2100	inf_melee	8	inf_mel	str_verms_flies	20kr_in1_wh3_rot_fly	str_verms_flies	12	18	46	40		0	str_verms_fly_wep		16	none	str_verms_flies	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	str_verms_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-25	0	0	0	25	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_verms_flies_sum	10	wh_main_body_0	2100	inf_melee	8	inf_mel	str_verms_flies	20kr_in1_wh3_rot_fly	str_verms_flies	12	18	46	40		0	str_verms_fly_wep		16	none	str_verms_flies	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	str_verms_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	-25	0	0	0	25	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_verms_giant_bat	10	wh2_main_body_40	2100	inf_melee	12	inf_mel	str_verms_giant_bat	ba1_bat	str_verms_giant_bat	24	48	49	10190		0	str_verms_giant_bat_wep		2	none	str_verms_giant_bat	wh_main_monster	trained			true	40.0000	1500.0000	str_verms_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	0	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_verms_giant_bat_sum	10	wh2_main_body_40	2100	inf_melee	12	inf_mel	str_verms_giant_bat	ba1_bat	str_verms_giant_bat	24	54	54	10190		0	str_verms_giant_bat_wep		2	none	str_verms_giant_bat	wh_main_monster	trained			true	40.0000	1500.0000	str_verms_bats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	0	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_verms_giant_rats	10	wh2_main_body_30	2100	inf_melee	18	inf_mel	str_verms_giant_rats	rt1_giant_rat	cr_skv_monster_giant_rat_blood	22	20	44	112		0	str_verms_giant_rat		10	none	str_verms_giant_rats	cr_skv_giant_rats	trained			true	40.0000	1500.0000	str_verms_rats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_giant_scorpion	0	wh2_main_bone_80	2100	inf_melee	17	inf_mel	str_verms_giant_scorpion	gp_sc1_scorpion01_no_sparkle	wh2_dlc09_tmb_mon_tomb_scorpion	29	25	54	12024		0	str_verms_giant_scorp_wep		2	none	str_verms_giant_scorpion	wh_main_monster	trained			true	40.0000	1500.0000	str_verms_giant_scorpions	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	0	0	melee_gatecrusher	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_giant_spider	10	wh2_main_bone_70	2100	inf_melee	28	inf_mel	str_verms_giant_spider	sp1_giant_spider	wh_main_monster_spider_giant_blood	30	28	47	1022		0	str_verms_gs_wep		4	none	str_verms_giant_spider	wh_main_monstrous_spiders	trained			true	40.0000	1500.0000	str_verms_giant_spider	60	80	0	vo_sel_goblin_arachnorak	vo_sel_generic	vo_sel_generic	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_lamplighters	10	wh2_main_leather_20	2100	inf_melee	6	inf_mel	str_verms_lamplighters	hu17_skaven_halberd	wh2_main_skv_infantry_fast	16	22	42	48		0	str_verms_lamplighter_wep		16	none	str_verms_lamplighters	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_lamplighters_ror	10	wh2_main_leather_20	2100	inf_melee	6	inf_mel	str_verms_lamplighters_ror	hu17_skaven_halberd	wh2_main_skv_infantry_fast	22	29	52	48		0	str_verms_lamplighter_wep		16	none	str_verms_lamplighters_ror	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_0	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_rats	10	wh_main_body_0	2100	inf_melee	14	inf_mel	cr_unit_long_text_skv_mon_giant_rats_0	rt1_giant_rat	cr_skv_monster_giant_rat_blood	12	14	38	56		0	cr_skv_giant_rat		10	none	cr_unit_short_text_skv_mon_giant_rats_0	cr_skv_giant_rats	trained			true	40.0000	1500.0000	str_verms_rats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_rats_sum	10	wh_main_body_0	2100	inf_melee	14	inf_mel	cr_unit_long_text_skv_mon_giant_rats_0	rt1_giant_rat	cr_skv_monster_giant_rat_blood	12	14	38	56		0	str_verms_giant_rat		10	none	cr_unit_short_text_skv_mon_giant_rats_0	cr_skv_giant_rats	trained			true	40.0000	1500.0000	str_verms_rats	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_scorpions	10	wh2_main_bone_50	2100	inf_melee	12	inf_mel	str_verms_scorpions	gp_sc1_scorpion01_no_sparkle	str_verms_scorpions	20	22	50	96		0	str_verms_scorp_wep		16	none	str_verms_scorpions	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	str_verms_scorpions	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	0.7500	small	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_scorpions_sum	10	wh2_main_bone_50	2100	inf_melee	12	inf_mel	str_verms_scorpions	gp_sc1_scorpion01_no_sparkle	str_verms_scorpions	20	22	50	96		0	str_verms_scorp_wep		16	none	str_verms_scorpions	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	str_verms_scorpions	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	0.7500	small	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_verms_scuttlers	10	wh2_main_leather_20	2100	inf_ranged	8	inf_mis	str_verms_scuttlers	hu17_skaven_sword_throwing_stars	wh2_main_skv_infantry_fast	12	14	41	48		0	wh2_main_skv_sword	str_verms_scuttler_wep	10	none	str_verms_scuttlers	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.9000	small	0	10	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_scuttlers_spider	10	wh2_main_leather_20	2100	inf_ranged	8	inf_mis	str_verms_scuttlers	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_fast	12	14	41	48		0	wh2_main_skv_sword	str_verms_spidersilk	10	none	str_verms_scuttlers	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.9000	small	0	7	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_scuttlers_spider_ror	10	wh2_main_leather_20	2100	inf_ranged	8	inf_mis	str_verms_scuttlers_spider_ror	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_fast	17	19	51	48		0	wh2_main_skv_sword	str_verms_spidersilk_ror	10	none	str_verms_scuttlers_spider_ror	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_0	60	80	18	vo_sel_default	vo_sel_generic	vo_sel_culture	0.9000	small	0	7	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_slingers	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	str_verms_slingers	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_fast	18	14	43	44		0	wh2_main_skv_sword	str_verms_wormoil_sling	10	none	str_verms_slingers	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	0.9000	small	0	22	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_slingers_ror	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	str_verms_slingers_ror	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_fast	24	19	53	44		0	wh2_main_skv_sword	str_verms_wormoil_flask_ror	10	none	str_verms_slingers_ror	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_1	60	80	18	vo_sel_default	vo_sel_generic	vo_sel_culture	0.9000	small	0	22	0	0	0	0	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_verms_spider_hatchling	10	wh2_main_bone_45	2100	inf_melee	19	inf_mel	str_verms_spider_hatchling	sp1_giant_spider	wh_dlc06_monster_spider_hatchlings_blood	22	20	44	65		0	wh_dlc06_grn_spider_fangs_0		12	none	str_verms_spider_hatchling	wh_dlc06_infantry_spider	trained			true	40.0000	1500.0000	str_verms_spider_hatchling	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
str_verms_spider_hatchling_sum	10	wh2_main_bone_45	2100	inf_melee	19	inf_mel	str_verms_spider_hatchling	sp1_giant_spider	wh_dlc06_monster_spider_hatchlings_blood	22	20	44	65		0	wh_dlc06_grn_spider_fangs_0		12	none	str_verms_spider_hatchling	wh_dlc06_infantry_spider	trained			true	40.0000	1500.0000	str_verms_spider_hatchling	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_verms_spider_riders	10	wh2_main_bone_45	2100	cavalry	22	cav_mel	str_verms_spider_riders	kou_spider_skaven_rider	wh_main_grn_inf_goblin_cav_blood	22	32	50	86	kou_rat_mnt_giant_spider	120	str_verms_lamplighter_wep		8	none	str_verms_spider_riders	wh_main_monstrous_spiders	trained			true	40.0000	1500.0000	str_verms_giant_spider	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	large_bst	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
